,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
DHX33,0.30271304,6.376315,-0.07694515,2.2220616,-0.05979234,5.4563246,2.4264436,7.222686,-0.051095374,0.19117069,4.305242,4.2815967,-0.08602284,-0.062370732,3.133609,-0.07887874
BLZF1,0.08663045,6.0060577,-0.07450404,2.3136914,-0.060671892,5.551374,2.472117,7.028931,-0.048356827,0.20067438,4.005366,4.3157325,-0.084738605,-0.060892932,2.8393936,-0.078388795
NFATC1,0.25724262,6.422392,-0.0772336,2.1692421,-0.059960973,5.5174456,2.4327002,7.2128177,-0.05115102,0.16622959,4.321443,4.32821,-0.08647426,-0.062427428,3.0768454,-0.0792434
FECH,0.29336923,6.367218,-0.07632,2.1959937,-0.05945885,5.4670353,2.4252477,7.1736236,-0.050877217,0.14088754,4.2977176,4.2633195,-0.08551885,-0.06198712,3.0434697,-0.07857781
RNF141,0.2798614,6.41638,-0.07722173,2.2044487,-0.05993922,5.4931507,2.4317307,7.2294154,-0.05133216,0.17822528,4.323572,4.3190565,-0.08638801,-0.06253128,3.1114306,-0.079227895
SPTBN1,0.30423778,6.345437,-0.07602186,2.2074227,-0.059268687,5.430969,2.4234705,7.154501,-0.050858486,0.14064948,4.2867317,4.245045,-0.0851817,-0.06183774,3.0439117,-0.07832895
CD34,0.27016002,6.393981,-0.07667384,2.1824872,-0.05961997,5.504653,2.420444,7.1915913,-0.05120564,0.16968274,4.2922893,4.2954946,-0.08605488,-0.06218797,3.0385566,-0.07898923
MFSD2B,0.24103083,6.404706,-0.07680842,2.137198,-0.0596719,5.5297456,2.419312,7.1638365,-0.050918963,0.14621587,4.314127,4.3016663,-0.085866325,-0.061984584,2.9922895,-0.07898302
CERS4,0.2907989,6.3667135,-0.07652574,2.202762,-0.059585743,5.4530168,2.4307003,7.172414,-0.05098674,0.14494084,4.3022995,4.2641106,-0.08556713,-0.062119916,3.0670602,-0.078667484
MNDAL,0.2948941,6.3876925,-0.07706525,2.2172499,-0.05986597,5.4603853,2.4347386,7.2332788,-0.05110256,0.1803017,4.3101873,4.304686,-0.08609398,-0.062405027,3.1411943,-0.078889675
MIEF1,0.29357827,6.392087,-0.07691856,2.2104962,-0.05982321,5.4740105,2.4362092,7.2177777,-0.051174153,0.16883065,4.3152914,4.289539,-0.08605246,-0.062376756,3.1031613,-0.07898203
PSMD6,0.29113656,6.3877726,-0.0767626,2.214064,-0.059774935,5.4716616,2.4318871,7.2161164,-0.051194772,0.16844995,4.3090124,4.2926273,-0.08599243,-0.062324747,3.089805,-0.07891549
KDM6A,-0.005420575,5.493332,-0.061162513,1.0406544,-0.046517357,5.0879602,2.0107539,5.3435025,-0.04148319,0.13131157,3.4495077,3.6715004,-0.07230029,-0.044134468,1.9916387,-0.06306232
SIGIRR,0.22386338,6.434037,-0.077196926,2.1214352,-0.05980988,5.557085,2.4232693,7.192354,-0.050916474,0.16067162,4.3185415,4.3431606,-0.08634383,-0.062131222,3.0200129,-0.07920469
NOTCH1,-0.0022923755,5.2273817,-0.062131014,1.0648016,-0.04627787,5.040469,1.5873432,5.665068,-0.039613407,0.62248176,3.1037076,3.6267061,-0.072210774,-0.04824748,1.7293411,-0.065206066
CLDN13,-0.0050985194,5.142909,-0.06006597,0.67018694,-0.041710947,5.0087905,1.7056088,5.256972,-0.035918806,0.24332744,2.9169018,3.7701476,-0.064631574,-0.04038031,1.2667773,-0.0612325
ABCG2,0.3057465,6.3310337,-0.07591316,2.2108397,-0.059156917,5.4082026,2.4213772,7.1400895,-0.050756216,0.1351977,4.2792487,4.2363396,-0.08503877,-0.061791286,3.0520241,-0.07814605
KIF11,0.30590075,6.358425,-0.076323844,2.2147787,-0.059429087,5.4405594,2.4275417,7.1791873,-0.05095778,0.14711681,4.2921376,4.254868,-0.08546893,-0.062038243,3.0698993,-0.07854131
SPPL2A,0.28396088,6.405243,-0.077000156,2.2049978,-0.059880394,5.483816,2.4387245,7.2205863,-0.051324554,0.17440683,4.320864,4.298965,-0.086272255,-0.062465247,3.0968957,-0.07916107
F11R,0.24796014,6.4027424,-0.076970644,2.1648517,-0.05976861,5.5065603,2.413557,7.1874638,-0.051019702,0.16750489,4.3054976,4.3319044,-0.08605652,-0.062172998,3.049324,-0.07894315
RARS,0.24997897,6.437192,-0.07747001,2.1637518,-0.05998799,5.531732,2.4298854,7.223229,-0.051187865,0.17774814,4.3279247,4.340155,-0.086542964,-0.062449306,3.083754,-0.07937557
TMC6,0.29932445,6.3921604,-0.07703341,2.228317,-0.059844766,5.4580584,2.4339309,7.2282243,-0.0512985,0.17936853,4.3156824,4.296157,-0.086088665,-0.06246457,3.1323552,-0.07900247
TFRC,0.28399253,6.373662,-0.076544285,2.1958714,-0.059603985,5.4661493,2.4297152,7.1852956,-0.05094547,0.14956832,4.3002567,4.2786183,-0.085820034,-0.062151387,3.0712264,-0.07868541
STXBP4,0.2964682,6.36738,-0.07640672,2.2077973,-0.05952788,5.459865,2.4246478,7.1877375,-0.05096192,0.151219,4.296095,4.269287,-0.08566745,-0.06208357,3.0695522,-0.07860441
TNFAIP2,0.28037888,6.3752146,-0.07656524,2.1950443,-0.059646565,5.465161,2.4300103,7.176346,-0.051035993,0.14630865,4.301811,4.277967,-0.08582559,-0.062183186,3.0587387,-0.07875917
WDR75,0.30846202,6.341161,-0.07632894,2.1947374,-0.059896395,5.4508777,2.315403,7.1953874,-0.051101215,0.32142508,4.270673,4.2358966,-0.08736268,-0.06346099,3.123045,-0.07901328
GARS,0.31539983,6.3427534,-0.07628855,2.2323008,-0.059403446,5.412841,2.4252787,7.183019,-0.05096979,0.15789668,4.2854652,4.251534,-0.085360534,-0.062046908,3.0981064,-0.0784025
SERPINB1A,0.3840692,6.1325912,-0.068282016,1.3883594,-0.051357407,4.719377,1.614232,6.6662626,-0.043508466,0.6606349,4.1578875,4.4277005,-0.076857544,-0.05456074,3.0154603,-0.064886086
COPB2,0.31692362,6.337759,-0.07622014,2.2360299,-0.059352458,5.4073205,2.4215798,7.182317,-0.050927937,0.15870981,4.2803545,4.253825,-0.085286796,-0.06199708,3.1009998,-0.078307696
B230219D22RIK,0.3261673,6.3186407,-0.076163866,2.2460618,-0.05927406,5.3846684,2.4117737,7.1736665,-0.050877303,0.17453086,4.2710943,4.234817,-0.085188024,-0.061978534,3.118568,-0.078195855
SQOR,0.3187198,6.3178253,-0.07560437,2.218533,-0.058935527,5.3947325,2.4172297,7.126715,-0.050773587,0.13066602,4.266387,4.2140083,-0.084709786,-0.06161092,3.0270987,-0.0780345
ADGRL4,-0.005634024,5.030324,-0.059960272,0.6488861,-0.041237663,4.9949365,1.5408494,5.0630937,-0.03398816,0.4045095,2.9106047,3.5413482,-0.06365008,-0.039426368,1.2043408,-0.060244534
MCM5,0.3126815,6.351612,-0.07645017,2.2314,-0.059509993,5.4228306,2.4278173,7.1944423,-0.05102007,0.16173506,4.290836,4.25989,-0.08552491,-0.06214143,3.1068149,-0.078524455
ZKSCAN6,0.30590826,6.3423157,-0.076032996,2.2120337,-0.059271395,5.4250054,2.4235268,7.156421,-0.05084817,0.14185812,4.2845845,4.2450047,-0.08517066,-0.061855923,3.0517116,-0.078299895
WDR73,0.47120148,6.3069735,-0.07341332,2.3588095,-0.0567275,5.1718984,2.148902,6.9723682,-0.051924977,0.09091161,4.419766,4.3437915,-0.085307375,-0.06341709,3.1295478,-0.07734328
NCLN,0.31003547,6.3460426,-0.07657466,2.2382348,-0.059563383,5.404367,2.4310112,7.2008343,-0.0510684,0.17675342,4.289003,4.2638545,-0.0856048,-0.062205326,3.1385295,-0.07851432
PSEN1,0.3127442,6.32617,-0.07587028,2.223273,-0.05916773,5.3931727,2.4245744,7.142847,-0.050899528,0.14339022,4.2800636,4.2279515,-0.08497889,-0.061817672,3.0576735,-0.07817381
CAD,0.3206669,6.3031178,-0.07542651,2.2200136,-0.058820557,5.372587,2.416091,7.1100416,-0.05070181,0.13013928,4.261193,4.2043076,-0.08448731,-0.06150127,3.0271816,-0.077838846
LRRFIP1,0.16614945,6.0323086,-0.06990938,1.8172286,-0.05842806,5.435194,2.420732,7.342959,-0.048557356,0.2892058,4.1559386,4.389679,-0.07830311,-0.058955524,2.751461,-0.07254162
SPIRE1,0.3003158,6.3447075,-0.07610432,2.2064102,-0.05928552,5.4279256,2.4246578,7.153766,-0.05080232,0.13872986,4.286866,4.248578,-0.085256584,-0.061890624,3.0548131,-0.078320675
OAT,0.27655733,6.395752,-0.076911956,2.1983764,-0.05986707,5.476407,2.4392557,7.212116,-0.05122234,0.17352805,4.3161955,4.3022833,-0.086148776,-0.06237872,3.0916164,-0.07902237
MARS,0.26266992,6.428857,-0.07721976,2.177802,-0.060002606,5.523976,2.4390311,7.2256565,-0.051304035,0.17290479,4.3279796,4.324446,-0.08650834,-0.062486812,3.0739133,-0.07937832
TBCD,0.34790617,6.519807,-0.07594685,2.1196144,-0.05731123,5.2574916,2.432178,7.1615195,-0.049902223,0.3163128,4.1628637,4.0881505,-0.08425836,-0.061501697,3.1911879,-0.07848505
PRKAR2B,0.20768122,6.2124786,-0.074757725,1.9480166,-0.05467699,5.378364,2.309204,6.964492,-0.04894349,0.3807754,4.2630377,4.1341186,-0.08575685,-0.059554774,2.88146,-0.07872771
TEAD2,0.22016428,6.431158,-0.07728583,2.1387713,-0.059702862,5.5190573,2.3982625,7.193626,-0.051187914,0.19103573,4.3025723,4.38363,-0.08640357,-0.06219971,3.052676,-0.0791466
MIS12,0.16936935,6.020466,-0.06975171,1.8220803,-0.058332548,5.428885,2.4128613,7.336073,-0.048439562,0.28334758,4.148608,4.3897004,-0.07813672,-0.05887778,2.7437336,-0.07235089
PTDSS2,-0.0006960558,6.394273,-0.07209662,2.3452086,-0.05411375,5.71023,2.1214008,7.3533797,-0.048879538,0.59863436,3.8295102,4.509231,-0.079824135,-0.055905025,2.6733637,-0.07381259
WDR45B,0.30253512,6.3754377,-0.07667821,2.219503,-0.05965777,5.4532876,2.4338183,7.205712,-0.051106803,0.16299595,4.30435,4.274764,-0.0857782,-0.062241685,3.0987751,-0.07878646
SLC25A45,0.3044802,6.3701534,-0.077053905,2.2275455,-0.059826273,5.4444766,2.4248972,7.229625,-0.051046923,0.2004064,4.301275,4.2831225,-0.08608254,-0.062418323,3.1632152,-0.07883029
SOX6,0.49989063,6.225789,-0.07177006,2.3701146,-0.05566465,5.079691,2.148005,6.8716855,-0.0515118,0.03224977,4.3568373,4.2615647,-0.08339531,-0.062306643,3.0166452,-0.07616918
NFKBIA,0.45511413,6.340252,-0.073276415,2.3283482,-0.056671195,5.2198744,2.1629038,6.9614363,-0.05202599,0.05446192,4.431545,4.362633,-0.08516855,-0.06323089,3.0435164,-0.07755267
SPC25,0.049889788,6.14277,-0.076762296,2.0749514,-0.058932006,5.6224265,1.9649757,6.703819,-0.0453082,0.5860551,4.306862,3.6818306,-0.08345302,-0.059571546,2.7443013,-0.07688024
IRF8,-0.0036411744,5.723777,-0.068033665,1.111814,-0.049470443,5.3869987,1.980328,6.044294,-0.041974187,0.29187018,3.4804232,4.069097,-0.074576855,-0.048863232,1.9055113,-0.06905855
ZFP24,0.39081526,6.151599,-0.06880755,1.4057456,-0.0516604,4.724963,1.6335262,6.7138352,-0.043724936,0.68283176,4.169991,4.438179,-0.07737814,-0.054910913,3.0763686,-0.06527617
HMMR,0.21578275,5.93083,-0.06761384,1.8205798,-0.054613743,5.112104,2.7545648,6.468368,-0.04938404,-0.0016458983,3.7785652,3.9062212,-0.0840419,-0.056078307,2.569267,-0.07658103
GMCL1,0.15849109,5.994323,-0.07270779,2.228794,-0.054012693,4.8671985,2.079583,6.597385,-0.052221112,-0.0025630593,3.9265337,3.9852357,-0.08470209,-0.05946224,2.771494,-0.07479656
RFC5,0.24450831,6.44199,-0.07754437,2.1553235,-0.06000151,5.538732,2.428112,7.225435,-0.05115148,0.18177783,4.3286133,4.348726,-0.08659316,-0.062431674,3.0839584,-0.07939434
SLC31A1,0.23986597,6.4399977,-0.07765986,2.16089,-0.06012719,5.541837,2.4131842,7.256818,-0.051226825,0.22139134,4.309829,4.38533,-0.0868641,-0.06248381,3.1079779,-0.0794023
NXPE2,-0.0037942564,5.654356,-0.06619358,0.96819186,-0.047678325,5.430656,1.9838791,5.9248605,-0.040544603,0.2260069,3.3729196,4.013374,-0.07177079,-0.046812873,1.5823901,-0.06818705
NPLOC4,0.24432103,6.4240036,-0.077239364,2.149131,-0.059971508,5.537789,2.4294453,7.218971,-0.050972123,0.17496626,4.3159065,4.3397317,-0.08652014,-0.062318668,3.0711923,-0.07917811
MAN2A2,0.20368297,5.7955494,-0.066661745,1.8876418,-0.053338442,4.9956408,2.702219,6.3090153,-0.049488954,-0.0010604594,3.8368113,3.748634,-0.08230881,-0.05548353,2.4823809,-0.075735554
GSS,0.27493197,6.3867235,-0.07675299,2.1854298,-0.059735492,5.4828258,2.4308043,7.19523,-0.050963156,0.15550193,4.306858,4.2942834,-0.08602078,-0.062228754,3.0755188,-0.07881862
KLF6,0.3169523,6.3297977,-0.0764068,2.2365534,-0.05944373,5.4005585,2.4114637,7.185992,-0.050841983,0.18452156,4.2816896,4.2497487,-0.08546155,-0.06210284,3.1360493,-0.07830626
HEBP1,0.31351262,6.3474646,-0.07662358,2.2433395,-0.059536252,5.405373,2.4225736,7.211678,-0.051025253,0.1907648,4.2818727,4.2741885,-0.08560795,-0.062160052,3.1555169,-0.0784439
AURKB,0.21627982,6.4181786,-0.07708423,2.106702,-0.05968313,5.559187,2.4090385,7.1716065,-0.05078899,0.16252726,4.3081236,4.330201,-0.0859698,-0.061872534,2.9838278,-0.0790512
SDHAF2,0.067008376,6.106781,-0.07610159,2.0840025,-0.058478445,5.5742655,1.9609427,6.6579413,-0.045102496,0.5566888,4.285748,3.6471548,-0.08263998,-0.05915361,2.7086654,-0.076335974
KIF20B,0.2873811,6.3648577,-0.07645999,2.1967783,-0.059540793,5.4565034,2.4281402,7.1778245,-0.05087976,0.14791815,4.297153,4.2711406,-0.08566396,-0.062084988,3.0700622,-0.07857404
XRCC5,0.29174018,6.3855505,-0.07706214,2.2187958,-0.05989954,5.4530563,2.437992,7.230446,-0.0512185,0.18609928,4.3122506,4.298385,-0.0862061,-0.06248176,3.1437309,-0.07896013
HDAC11,0.2292784,6.3958197,-0.07673844,2.135399,-0.05967548,5.5191364,2.4141188,7.1504245,-0.050847095,0.15079871,4.3065405,4.3153963,-0.08589255,-0.061970703,2.9974236,-0.07882832
GOSR2,0.299353,6.37249,-0.076655485,2.2176278,-0.059677247,5.452442,2.4300709,7.205036,-0.05107664,0.16590816,4.302798,4.2806807,-0.085808136,-0.062243495,3.099963,-0.07872618
CITED4,0.29280412,6.3758183,-0.07642403,2.1991968,-0.059520133,5.4661736,2.432898,7.1791706,-0.0510762,0.14787452,4.3021145,4.262492,-0.085689165,-0.062103212,3.0497339,-0.078776896
AQP1,0.31118393,6.3242397,-0.07582138,2.216683,-0.059123762,5.4020815,2.4171524,7.1400876,-0.0507446,0.1389996,4.2749743,4.231578,-0.08496356,-0.06174055,3.0550325,-0.078060314
AURKA,0.29124838,6.400421,-0.077126935,2.2207646,-0.059934802,5.472356,2.43441,7.243387,-0.05131736,0.19267008,4.3158207,4.3117013,-0.086306505,-0.06251185,3.1359446,-0.079094134
PPM1H,0.21088614,5.9299603,-0.06737984,1.8078496,-0.054460075,5.1181674,2.7464433,6.4414887,-0.049290694,-0.0018236798,3.781627,3.8935738,-0.083799586,-0.05595241,2.524581,-0.0764591
EGR1,0.27560997,6.4133587,-0.07702677,2.1925018,-0.059873395,5.504212,2.4284902,7.214829,-0.051235046,0.16674511,4.3173766,4.311373,-0.08629535,-0.062380012,3.0787373,-0.079139
TMEM186,0.301809,6.3717766,-0.07678796,2.2210362,-0.059732728,5.4446797,2.4359145,7.2098703,-0.051071897,0.16638094,4.3057566,4.275776,-0.08587181,-0.06231653,3.1210804,-0.07876133
PML,0.14025383,6.310796,-0.07588804,1.8753281,-0.05540582,5.5079417,2.3338356,7.0099974,-0.049177136,0.37281293,4.3134995,4.222559,-0.08692715,-0.059992537,2.854205,-0.079710394
PITPNB,0.30660647,6.3672247,-0.0767991,2.228811,-0.059707377,5.4498224,2.419321,7.2198877,-0.051017474,0.18733075,4.297428,4.280131,-0.08589004,-0.06229496,3.1335158,-0.07871757
DCAF11,0.32969707,6.314274,-0.07603072,2.2417693,-0.059226736,5.3832455,2.409843,7.1646867,-0.05082434,0.16577755,4.271436,4.228284,-0.08507359,-0.061942518,3.1070833,-0.07810206
NUDT4,0.30567735,6.337427,-0.07609648,2.216654,-0.059286475,5.405593,2.4256558,7.1471825,-0.05089798,0.13636611,4.288102,4.239095,-0.08519655,-0.061946247,3.0672543,-0.078284726
SKAP2,0.19575064,5.9630184,-0.068105556,1.8045669,-0.054943193,5.1450143,2.7711964,6.5018363,-0.049654458,-0.0014038188,3.7890692,3.9422326,-0.08480508,-0.05634335,2.5980809,-0.077094525
TIE1,-0.004317883,5.4518642,-0.063753165,0.835917,-0.04514271,5.2836084,1.8681746,5.6680956,-0.038765125,0.24344046,3.172726,3.9184144,-0.06906773,-0.044105545,1.4345353,-0.06561071
SLC43A1,0.31591952,6.3239985,-0.07571848,2.2169356,-0.059020817,5.4002743,2.4190574,7.1322412,-0.050795596,0.13144828,4.272461,4.2203298,-0.084832564,-0.0616889,3.0341463,-0.07810464
CHCHD10,0.30441308,6.3199797,-0.075687334,2.218177,-0.059133023,5.4005866,2.41932,7.1238203,-0.050818443,0.13482328,4.2737207,4.2243805,-0.08490328,-0.061728,3.034317,-0.07806993
MCTP1,0.32806897,6.3135576,-0.07617678,2.2530935,-0.059206966,5.3568506,2.4210777,7.170694,-0.050940804,0.17013635,4.267157,4.2362947,-0.08507059,-0.06194521,3.138869,-0.07811024
COPS8,0.25921613,6.425867,-0.0775588,2.1854622,-0.060120415,5.514108,2.418171,7.24461,-0.051306095,0.21454154,4.320242,4.3488326,-0.08682847,-0.06263643,3.1297908,-0.07938094
MYCT1,0.2566669,6.4044085,-0.07682489,2.1646774,-0.059586152,5.5110574,2.3946853,7.187284,-0.05106029,0.18227111,4.28862,4.343734,-0.086024806,-0.06200833,3.0381489,-0.078865886
IL21R,0.33358854,6.2865276,-0.07548783,2.2376096,-0.0588105,5.3605022,2.3987017,7.1190057,-0.050624344,0.15531299,4.249631,4.193073,-0.08450013,-0.06154607,3.0598288,-0.077760965
BCAP29,0.26848674,6.4179535,-0.07728062,2.1886601,-0.060079675,5.5040436,2.446475,7.231461,-0.051291473,0.17395379,4.32953,4.314199,-0.08650317,-0.06257009,3.101367,-0.07932738
TCIRG1,0.30345845,6.391494,-0.07700217,2.223986,-0.05981234,5.4648757,2.4334006,7.222704,-0.05122396,0.17301033,4.3159413,4.289974,-0.085992046,-0.062403604,3.121542,-0.07899215
CDK1,0.275603,6.3954153,-0.0768014,2.1803,-0.05968704,5.4978538,2.4277906,7.189154,-0.050997872,0.14705497,4.3147883,4.290286,-0.085846804,-0.062160075,3.0510113,-0.07892106
MINPP1,0.25673425,6.390233,-0.07683909,2.1797144,-0.05980066,5.4861994,2.41475,7.1931767,-0.05107851,0.17392635,4.2951303,4.3312864,-0.086169146,-0.062251423,3.0621822,-0.078873545
EPOR,0.27029175,6.3973637,-0.07693321,2.1862721,-0.05985157,5.4861274,2.4332304,7.201613,-0.05114815,0.16251317,4.3085766,4.3049884,-0.086248174,-0.06236082,3.0775368,-0.07903592
SCARB1,0.29070544,6.3918295,-0.07680966,2.206842,-0.059781983,5.4735584,2.439705,7.2110586,-0.05121443,0.16494468,4.31515,4.284387,-0.08600491,-0.062332775,3.0871797,-0.0789976
ICE1,0.31954432,6.311411,-0.07562028,2.2278566,-0.05896317,5.383189,2.4132833,7.1329246,-0.050742738,0.13789497,4.2641554,4.2218194,-0.084740214,-0.06164951,3.0505366,-0.07792403
LCP1,0.06417906,6.0733557,-0.073425025,2.1267776,-0.054345984,4.982746,2.0696096,6.5998235,-0.052310724,-0.0025178646,3.9448712,4.0970826,-0.08562619,-0.059487898,2.6919913,-0.075400636
COPG1,0.2997797,6.372672,-0.07654612,2.2173302,-0.05960473,5.4516373,2.4343166,7.19854,-0.051119078,0.15652958,4.3016357,4.269679,-0.08573611,-0.062205672,3.0833924,-0.07876353
BTRC,0.3046096,6.36755,-0.076758206,2.223095,-0.059699636,5.44415,2.4237676,7.211882,-0.051007636,0.18388933,4.3007836,4.2751536,-0.08587195,-0.06226639,3.130222,-0.07870691
NELFB,0.278817,6.416872,-0.077391386,2.2070844,-0.060048155,5.490899,2.4359703,7.256032,-0.05138292,0.20415297,4.3170943,4.3314004,-0.08658716,-0.06258761,3.1414168,-0.07930638
RBPMS,0.32089084,6.328452,-0.076238155,2.2484508,-0.059328668,5.3871894,2.4217534,7.1891837,-0.050998263,0.17560299,4.2727003,4.2534046,-0.08522374,-0.061981764,3.123743,-0.07826525
USP10,0.23844321,5.869521,-0.06678252,1.8380581,-0.0539842,5.044868,2.7200751,6.4067,-0.048993867,-0.0016764511,3.746296,3.8495684,-0.082945414,-0.055578522,2.5392632,-0.075738125
VPS35,0.3160243,6.34639,-0.07634968,2.2336452,-0.059436407,5.415835,2.4261203,7.1883636,-0.05099296,0.15955569,4.2872066,4.253551,-0.08540925,-0.062082227,3.1026511,-0.07844828
PIDD1,-0.00044290966,6.3404703,-0.076025315,1.6893328,-0.05728974,5.6654735,2.3165627,6.91363,-0.048169892,0.21936567,4.13365,4.3080163,-0.08413339,-0.05849108,2.640645,-0.07748919
CDC20,0.3184682,6.3393106,-0.07635858,2.2346535,-0.059426777,5.411174,2.42,7.1835546,-0.050946336,0.17262392,4.285782,4.2452908,-0.08538539,-0.06207405,3.1087599,-0.07842851
IGHM,-0.0065184534,4.9575806,-0.05793434,0.45811778,-0.039614744,5.0416,1.6647693,5.0382953,-0.034562334,0.1939202,2.6535945,3.6995828,-0.06103743,-0.03697584,0.87780744,-0.059141602
GM19590,-0.0065184534,4.9575806,-0.05793434,0.45811778,-0.039614744,5.0416,1.6647693,5.0382953,-0.034562334,0.1939202,2.6535945,3.6995828,-0.06103743,-0.03697584,0.87780744,-0.059141602
HNRNPAB,0.28643036,6.404871,-0.07713363,2.213513,-0.059907068,5.4783483,2.4277935,7.2258153,-0.051322117,0.18026587,4.318309,4.313917,-0.08629063,-0.062512636,3.11734,-0.07911708
SP4,0.2606054,6.421733,-0.07761327,2.184112,-0.06011382,5.510589,2.4144425,7.2437162,-0.05116239,0.21685489,4.318517,4.354392,-0.08671073,-0.062568665,3.1419094,-0.07926395
MFN2,0.27166128,6.4101496,-0.077363424,2.1901617,-0.059961032,5.5006375,2.4202943,7.222288,-0.051118895,0.19164993,4.322794,4.313341,-0.086434655,-0.06249862,3.1215243,-0.079177395
TRMT2A,0.32194185,6.335576,-0.0700299,2.37805,-0.05633513,5.0724926,2.2467046,6.592274,-0.05326977,-0.00045837916,4.577448,4.1646953,-0.08648165,-0.061816666,3.3298492,-0.074805714
RNF4,0.27405292,6.4314165,-0.077535145,2.1994634,-0.060128443,5.5092263,2.4391751,7.26297,-0.05140035,0.20210136,4.3257523,4.339785,-0.08671514,-0.06264644,3.1375813,-0.079448104
TMEM176B,0.25003582,6.4149685,-0.07709791,2.153678,-0.059800237,5.5193057,2.4326768,7.188022,-0.05103195,0.1515788,4.3248076,4.3063636,-0.08614676,-0.06224675,3.0439463,-0.07915247
CCNE2,0.28719062,6.352517,-0.07622125,2.230222,-0.060013007,5.3953505,2.4679265,7.2103496,-0.05078755,0.18920594,4.315361,4.3027544,-0.08535159,-0.062169533,3.1149426,-0.078379154
PPP6C,0.30905086,6.343878,-0.07617801,2.2259393,-0.059378736,5.412771,2.4280505,7.170107,-0.051026523,0.15212119,4.2898874,4.245303,-0.0853508,-0.062036335,3.0783424,-0.07842558
NDEL1,-6.4612104e-05,6.129319,-0.07581564,2.1906316,-0.0609963,5.7153115,2.457724,7.0626597,-0.048463088,0.23100188,4.044606,4.426066,-0.085909724,-0.06097041,2.7762203,-0.07942786
FASTKD2,0.24113403,6.4523554,-0.07782214,2.1551495,-0.060193922,5.5491533,2.4319482,7.265042,-0.05118316,0.2119421,4.3296976,4.3738427,-0.08701948,-0.06259141,3.1298075,-0.07953938
JARID2,0.31844264,6.3145657,-0.07602853,2.2332118,-0.05919908,5.3827066,2.41038,7.149122,-0.050803676,0.16412093,4.2719045,4.223011,-0.0851498,-0.06193353,3.0979912,-0.07813261
HDAC9,0.30230695,6.3337708,-0.07581662,2.1938398,-0.059127875,5.437022,2.4091463,7.1435127,-0.05065694,0.14206754,4.2753863,4.23635,-0.08504443,-0.061659858,3.026089,-0.07815101
MYH10,0.274922,6.422722,-0.077488884,2.213746,-0.06008798,5.4941373,2.4281602,7.256655,-0.051487707,0.19326231,4.3198004,4.3446617,-0.08664554,-0.06270445,3.137492,-0.0793472
