,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
COL5A1,-0.013807618,-0.038263958,4.3394685,-0.021130845,5.8562236,-0.060886815,-0.03443445,-0.047795385,4.3838005,-0.006605315,-0.035590842,-0.038596332,4.4673367,5.8392496,-0.0045647016,3.4463456
METTL8,-0.012884094,-0.037198484,4.1776123,-0.019712348,5.6542077,-0.058827154,-0.033414915,-0.046373118,4.2592835,-0.00573743,-0.0340934,-0.037762888,4.2969875,5.5766087,-0.004089586,3.4141893
RNF213,-0.013674672,-0.03813264,4.306032,-0.02078742,5.804455,-0.060402393,-0.034234222,-0.04742464,4.3601637,-0.0062885904,-0.035317477,-0.038520113,4.4421177,5.781358,-0.004519047,3.4687893
NEURL3,-0.0135990735,-0.038044773,4.2962403,-0.020699514,5.7881393,-0.06021024,-0.03412678,-0.04728309,4.3478775,-0.0062510064,-0.035188686,-0.038433015,4.4278502,5.7623124,-0.004488985,3.4598866
ANAPC4,-0.013224467,-0.031428438,4.3192096,-0.012503905,3.9923565,-0.04291214,-0.021956146,-0.037077796,2.7566938,-0.010170537,-0.02196323,-0.025590789,2.7339568,4.0632777,-0.0069749504,1.753942
ABCD3,-0.013477313,-0.037939906,4.269507,-0.020496087,5.784462,-0.06003023,-0.034158543,-0.047222774,4.325118,-0.006142137,-0.035009604,-0.038414314,4.3813057,5.743977,-0.004248168,3.4294355
DHX33,-0.013390363,-0.037779715,4.2558208,-0.020453047,5.7405324,-0.05976723,-0.033846926,-0.046935413,4.327624,-0.0061108577,-0.03489892,-0.038205802,4.402421,5.7047596,-0.004445778,3.4567971
BLZF1,-0.013677191,-0.038151186,4.308103,-0.020806296,5.809306,-0.060430247,-0.034236662,-0.047452778,4.3605113,-0.0063187247,-0.035326038,-0.038527183,4.4424105,5.7861915,-0.0045141564,3.4634118
NFATC1,-0.011509611,-0.03815154,3.7533839,-0.018581254,5.5473714,-0.058546375,-0.031565778,-0.042925294,3.9027705,-0.0053572324,-0.033540953,-0.038927656,4.1887846,5.634878,-0.00079599104,2.8809712
FECH,-0.013422032,-0.03789171,4.263985,-0.020438083,5.7818427,-0.060006134,-0.034144357,-0.047219053,4.3154593,-0.0061519793,-0.034946185,-0.038372457,4.373911,5.735877,-0.0041918713,3.4204981
RNF141,-0.013206903,-0.03753976,4.2048783,-0.02010194,5.70492,-0.059385493,-0.03366517,-0.046750035,4.2843246,-0.0059153484,-0.034564838,-0.038133927,4.350489,5.658478,-0.004185237,3.4294775
SPTBN1,-0.013612313,-0.038087025,4.2970204,-0.020742685,5.815422,-0.060400076,-0.03431193,-0.04746706,4.3483377,-0.006316303,-0.035263322,-0.0385159,4.4154935,5.783413,-0.004362315,3.439852
CD34,-0.013302335,-0.037648838,4.1996202,-0.02032424,5.748185,-0.059583075,-0.033902433,-0.04689259,4.320914,-0.0060446886,-0.034798782,-0.038264118,4.33788,5.7008452,-0.0041006594,3.4006639
MFSD2B,-0.013047986,-0.037267853,4.160493,-0.019748125,5.688226,-0.05906119,-0.033633072,-0.046603564,4.2431917,-0.005857883,-0.03425048,-0.037990518,4.2606673,5.621181,-0.0038581379,3.365569
CERS4,-0.013456065,-0.037744462,4.261019,-0.020358033,5.7504888,-0.05986913,-0.033916146,-0.047130696,4.3049655,-0.0061362907,-0.034848757,-0.03826165,4.375171,5.7141056,-0.0043367464,3.4329505
MNDAL,-0.006653928,-0.03237345,3.9060402,-0.020292073,4.8005095,-0.053151764,-0.030081341,-0.037434783,3.2415347,-0.0050706775,-0.03159184,-0.037333056,4.198227,5.009121,-0.0034062145,3.5861404
MIEF1,-0.013426183,-0.037848733,4.256136,-0.02041852,5.7598386,-0.05988805,-0.033989895,-0.04709426,4.3210754,-0.006094392,-0.034928013,-0.03833475,4.389496,5.720694,-0.004309813,3.444172
PSMD6,-0.013459139,-0.03796401,4.2569084,-0.02050349,5.7767854,-0.06002096,-0.03409084,-0.04716061,4.3325295,-0.006126596,-0.035047725,-0.038428195,4.3989205,5.738973,-0.004297659,3.4449074
KDM6A,-0.0007023347,-0.023988707,2.22211,-0.006392449,2.9630907,-0.038650304,-0.022949398,-0.030199947,2.6430593,0.06505881,-0.018360218,-0.027318463,1.8560379,3.23787,0.4915457,1.9241885
SIGIRR,-0.01264042,-0.036909603,4.118718,-0.019295959,5.6312923,-0.058422253,-0.033380236,-0.046217576,4.197101,-0.005573586,-0.03369862,-0.037691377,4.205806,5.5324926,-0.0036216907,3.3510745
NOTCH1,-0.0025143975,-0.026282873,2.1713378,-0.005706375,3.050051,-0.039034322,-0.02286861,-0.031243257,2.5817482,0.079253376,-0.019172855,-0.028045187,2.1685476,3.4026916,0.4344765,2.0628703
CLDN13,-0.00031679263,-0.022820167,1.7905315,-0.0034404004,2.4423192,-0.03499916,-0.020458981,-0.028360078,2.239249,0.17716466,-0.01563018,-0.025288112,1.7081192,2.9857492,0.6290263,1.7045326
ABCG2,-0.013580633,-0.03801819,4.3086934,-0.0206763,5.7995753,-0.060296964,-0.03423626,-0.04742057,4.334871,-0.0062761186,-0.03514739,-0.038444538,4.410899,5.7672043,-0.004402354,3.445204
KIF11,-0.013577346,-0.0380354,4.2940536,-0.020697005,5.800836,-0.060261685,-0.034216706,-0.04736305,4.3467503,-0.006273984,-0.035187736,-0.038464136,4.413684,5.768615,-0.004389274,3.444218
SPPL2A,-0.010276601,-0.032413017,4.1076803,-0.019286785,5.9039845,-0.05333607,-0.034635533,-0.048031133,4.339558,-0.005046198,-0.029768502,-0.03344275,3.7636518,5.2585735,-0.000385914,2.9012434
F11R,-0.0129165985,-0.037204325,4.1623483,-0.019721678,5.6672673,-0.058939293,-0.033463176,-0.04648097,4.23614,-0.00574846,-0.034164548,-0.037929192,4.2752247,5.595688,-0.0039490312,3.390615
RARS,-0.012847212,-0.037099335,4.152748,-0.019611891,5.6474237,-0.058697626,-0.03337101,-0.04634107,4.224793,-0.0056716143,-0.034010913,-0.037800476,4.2700496,5.5693293,-0.0039115753,3.3910816
TMC6,-0.013433164,-0.037772685,4.241659,-0.0203947,5.731843,-0.05971522,-0.033790447,-0.046919264,4.312906,-0.006066391,-0.034877058,-0.038251597,4.4006586,5.7041073,-0.0044039795,3.4542954
TFRC,-0.013399675,-0.03781988,4.262282,-0.020351013,5.7613006,-0.059794288,-0.034093484,-0.047084622,4.311625,-0.0060246456,-0.034852453,-0.038346726,4.3614306,5.7150545,-0.00423245,3.4337125
STXBP4,-0.013455495,-0.03794394,4.2687654,-0.020506972,5.7836037,-0.060042262,-0.034132287,-0.047217164,4.3302717,-0.006160726,-0.03501439,-0.03839353,4.3888254,5.7412167,-0.0042749937,3.4333148
TNFAIP2,-0.013433554,-0.037882667,4.266974,-0.020427363,5.7796154,-0.060043957,-0.034149606,-0.047252364,4.3258533,-0.006112367,-0.034968153,-0.03842192,4.3714466,5.7334423,-0.0042407652,3.4343545
WDR75,-0.012765921,-0.037103932,4.133178,-0.01949234,5.6409316,-0.058588184,-0.033395186,-0.0462552,4.2306046,-0.0055990154,-0.03391672,-0.037760504,4.26149,5.553886,-0.0038197055,3.388276
GARS,-0.01365055,-0.038103357,4.3074875,-0.020798637,5.7994847,-0.06034645,-0.034161456,-0.047373183,4.357444,-0.0063227615,-0.035278693,-0.038465872,4.441756,5.777637,-0.004542413,3.4623528
SERPINB1A,-0.013463116,-0.037842557,4.2520814,-0.020428065,5.764916,-0.059948068,-0.033990525,-0.04715174,4.316189,-0.0061553204,-0.03494964,-0.03835354,4.378439,5.7292805,-0.0042953533,3.428414
COPB2,-0.013631265,-0.038086582,4.3038597,-0.020777354,5.792847,-0.06028636,-0.034126442,-0.047319993,4.3534513,-0.006304171,-0.03524836,-0.03843958,4.4404273,5.771364,-0.0045495536,3.4633014
B230219D22RIK,-0.013654935,-0.0380559,4.3129153,-0.020884335,5.7851973,-0.060295984,-0.034023345,-0.047273483,4.3673625,-0.0063735233,-0.035293628,-0.03836467,4.459331,5.7709675,-0.0047091288,3.4752264
SQOR,-0.013742884,-0.038209748,4.3285327,-0.02101259,5.843137,-0.06073198,-0.034377493,-0.047690563,4.3745484,-0.006520536,-0.03548062,-0.038576227,4.4508977,5.8216705,-0.004505961,3.4430945
ADGRL4,-0.00026582426,-0.02237389,1.7590083,-0.0032636018,2.3630838,-0.034220226,-0.020039635,-0.027992066,2.1856606,0.18793793,-0.015125795,-0.024744604,1.7043288,2.9216087,0.63208985,1.6923376
MCM5,-0.013619378,-0.038062803,4.299255,-0.02073971,5.7902813,-0.06024964,-0.03411646,-0.047301706,4.3528795,-0.0062752645,-0.03522217,-0.03844037,4.4349556,5.767036,-0.0045233774,3.4623532
ZKSCAN6,-0.013029116,-0.036809184,2.7138088,-0.0103438385,5.057986,-0.05098781,-0.035748906,-0.041202698,3.4349012,-0.0036642866,-0.03211053,-0.03635627,3.2444553,4.5764074,-0.0032328914,3.3957913
WDR73,-0.013257262,-0.03761091,4.2555776,-0.020261195,5.7184854,-0.05959195,-0.033737622,-0.046857774,4.312397,-0.006028114,-0.03467218,-0.038081966,4.3747487,5.6697035,-0.0044175046,3.4532583
NCLN,-0.013610769,-0.03801058,4.290527,-0.020692285,5.766716,-0.06007733,-0.034002393,-0.047138046,4.3460035,-0.0062165875,-0.035163537,-0.038347576,4.4428287,5.7478976,-0.0045953807,3.4761658
PSEN1,-0.014000808,-0.034895793,3.9807155,-0.0206287,5.5934095,-0.057414774,-0.0342366,-0.042267263,4.062715,-0.010863246,-0.035706747,-0.032494243,4.646614,5.4785557,-0.0049748016,3.049641
CAD,-0.013795607,-0.03824136,4.339944,-0.021056596,5.846145,-0.060805075,-0.034409847,-0.047747903,4.374456,-0.0065476396,-0.03552792,-0.038586877,4.4601927,5.8287396,-0.004562982,3.450848
LRRFIP1,-0.013623149,-0.03803093,4.2853556,-0.020746233,5.7865314,-0.060210183,-0.034076083,-0.04725953,4.3555255,-0.0062795854,-0.035234466,-0.038419742,4.436179,5.765291,-0.004521505,3.4605005
SPIRE1,-0.013504677,-0.03795665,4.294191,-0.020573642,5.7903376,-0.060177516,-0.034197353,-0.047339976,4.327181,-0.00621202,-0.03505417,-0.03841486,4.396177,5.7516637,-0.0043296656,3.4397361
OAT,-0.013375685,-0.037860982,4.2460337,-0.020378515,5.7632575,-0.059903912,-0.03406983,-0.04709777,4.3197694,-0.0060477704,-0.03493291,-0.038379837,4.3818903,5.717886,-0.004233236,3.44514
MARS,-0.013166595,-0.037587717,4.20047,-0.020077914,5.729047,-0.059479296,-0.03386556,-0.046852205,4.2905846,-0.005907549,-0.034596603,-0.03821241,4.329486,5.668394,-0.004024379,3.4135275
TBCD,-0.012949409,-0.03737819,4.174797,-0.019771907,5.6797204,-0.0590124,-0.0336008,-0.046520095,4.2583075,-0.005735085,-0.034232173,-0.037954517,4.3065467,5.605248,-0.00397165,3.4111094
PRKAR2B,-0.013625218,-0.038060997,4.312656,-0.020863807,5.7978425,-0.06031769,-0.034120113,-0.047334865,4.3562684,-0.0063557057,-0.035274778,-0.038357757,4.4361424,5.7768116,-0.004602718,3.455109
TEAD2,-0.012561836,-0.036675967,4.0742674,-0.0192456,5.5768747,-0.05808429,-0.03300171,-0.04585636,4.190245,-0.0054564495,-0.033584118,-0.037582364,4.2075357,5.4960194,-0.003722166,3.3643508
MIS12,-0.013593499,-0.03805347,4.2940903,-0.020705037,5.786416,-0.060190614,-0.034104407,-0.047257245,4.345515,-0.006256174,-0.03518338,-0.038410373,4.431801,5.7616286,-0.004495759,3.4589667
PTDSS2,-0.013343443,-0.03778168,4.2340264,-0.020359593,5.748872,-0.059746318,-0.03392421,-0.04696778,4.315449,-0.006060502,-0.034858964,-0.038289342,4.377857,5.706458,-0.0042486927,3.435627
WDR45B,-0.013528567,-0.037958775,4.274595,-0.020589663,5.7782445,-0.0600814,-0.034086704,-0.0472056,4.337226,-0.0061908835,-0.035096206,-0.03840064,4.4105744,5.746816,-0.0043945704,3.4510016
SLC25A45,-0.0151322745,-0.03761005,4.2678,-0.01888735,5.6646266,-0.05801061,-0.033878613,-0.046932776,4.017707,-0.004907727,-0.033312846,-0.03645158,4.496206,5.6425934,-0.0029452662,3.2606857
SOX6,-0.013821084,-0.03826552,4.3505898,-0.02116143,5.850931,-0.060875878,-0.03438282,-0.047782198,4.38365,-0.006613768,-0.03558011,-0.03857027,4.4757752,5.838179,-0.0046350583,3.4527817
NFKBIA,-0.013315411,-0.037723456,4.232847,-0.02026719,5.7618184,-0.0597908,-0.03406367,-0.047059998,4.3025684,-0.006036817,-0.034802232,-0.0382838,4.3463826,5.7060456,-0.004104369,3.4095602
SPC25,-0.013382081,-0.037793074,4.263917,-0.020428244,5.741995,-0.059813354,-0.03388075,-0.046978053,4.327239,-0.0060877153,-0.034893308,-0.038224272,4.4031024,5.703622,-0.0044422327,3.463474
IRF8,-0.004044566,-0.02762768,2.4417048,-0.0077672643,3.4703212,-0.0411407,-0.024235891,-0.032973193,2.8217437,-9.327415e-05,-0.02118679,-0.028902888,2.4739337,3.6382565,0.28462678,2.2532399
ZFP24,-0.013483649,-0.037915282,4.265554,-0.020521147,5.7638736,-0.059928983,-0.033994906,-0.047088593,4.3348794,-0.006143141,-0.03501473,-0.038343426,4.405538,5.730303,-0.0044024396,3.4524326
HMMR,-0.013641303,-0.038087435,4.305363,-0.020775875,5.795915,-0.060305774,-0.03415405,-0.047347963,4.3540463,-0.006307288,-0.03525575,-0.038451355,4.439314,5.7733774,-0.0045347447,3.4626248
GMCL1,-0.013468347,-0.037867077,4.2778993,-0.020624837,5.7698298,-0.060016003,-0.03399835,-0.047129083,4.3460402,-0.006242451,-0.035054293,-0.038298193,4.405418,5.735967,-0.0044687814,3.448119
RFC5,-0.012736821,-0.036986638,4.130605,-0.019470926,5.623706,-0.058467057,-0.03325424,-0.04619267,4.211047,-0.0055860775,-0.033821743,-0.03766148,4.2454667,5.545094,-0.0038323533,3.377674
SLC31A1,-0.012707507,-0.03700415,4.1048074,-0.01948054,5.613182,-0.05834359,-0.033128876,-0.046014104,4.2315345,-0.00559429,-0.033840895,-0.037653744,4.260955,5.5341644,-0.0038999268,3.3842478
NXPE2,-0.0037722485,-0.027104279,2.4468083,-0.0078070057,3.5353272,-0.041597966,-0.024771819,-0.033558924,2.8144028,-0.0005432414,-0.020899853,-0.028804626,2.36835,3.6476817,0.3439861,2.106002
NPLOC4,-0.012813007,-0.037209965,4.163528,-0.019548938,5.666728,-0.058792356,-0.033543337,-0.046462517,4.232503,-0.005677749,-0.033972483,-0.037814446,4.2623415,5.5749426,-0.0038226268,3.3824236
MAN2A2,-0.013737023,-0.038166955,4.328456,-0.020907747,5.8334928,-0.060666613,-0.034409694,-0.047674835,4.3665433,-0.006417101,-0.035425704,-0.038591366,4.439027,5.808814,-0.0044944435,3.456165
GSS,-0.011672171,-0.03844077,3.7962313,-0.018842356,5.588689,-0.058972158,-0.031767283,-0.043163046,3.9262147,-0.0055018384,-0.03382806,-0.03910166,4.228874,5.687353,-0.00089579826,2.8909283
KLF6,-0.013494089,-0.037890602,4.2912807,-0.020625114,5.7536926,-0.059965804,-0.033901304,-0.047061004,4.3385625,-0.0062159514,-0.035027392,-0.03821077,4.4322457,5.7264566,-0.0046126577,3.4717057
HEBP1,-0.01348802,-0.03786632,4.267914,-0.020587962,5.7362585,-0.059775252,-0.033794735,-0.046895493,4.332838,-0.0061605517,-0.034991857,-0.038179304,4.4330354,5.7151694,-0.0045922077,3.470486
AURKB,-0.0126928985,-0.03679381,4.0925636,-0.019266255,5.6142797,-0.058262896,-0.03323574,-0.046074476,4.189538,-0.005632628,-0.033677712,-0.03761696,4.1886334,5.5258336,-0.0036407702,3.3319445
SDHAF2,-0.013664572,-0.038082175,4.314364,-0.020792527,5.79383,-0.06032096,-0.034152444,-0.047363915,4.3528304,-0.00631041,-0.03525781,-0.038440503,4.44316,5.7738357,-0.004574432,3.4678965
KIF20B,-0.01334865,-0.03780708,4.267459,-0.020328427,5.7630467,-0.059886836,-0.034051035,-0.04715513,4.3072224,-0.00607299,-0.0348147,-0.038305394,4.36781,5.7120233,-0.0042256387,3.432148
XRCC5,-0.013387431,-0.037811156,4.252399,-0.020375766,5.7372184,-0.059737366,-0.033864263,-0.046931285,4.3184147,-0.006034898,-0.03486013,-0.038247548,4.399962,5.7003665,-0.004388236,3.4594774
HDAC11,-0.012896586,-0.03716482,4.154938,-0.019583857,5.670285,-0.05890698,-0.033562955,-0.04652275,4.2259297,-0.005743698,-0.03406029,-0.037908822,4.2438645,5.591244,-0.0038065445,3.3683276
GOSR2,-0.013483203,-0.037953384,4.2725005,-0.020544302,5.7751913,-0.06005468,-0.034071747,-0.047185946,4.3342185,-0.00615379,-0.035054278,-0.038406014,4.405536,5.7405643,-0.004372523,3.451704
CITED4,-0.013542935,-0.037987333,4.2721677,-0.020631062,5.802039,-0.060232606,-0.034237545,-0.04735144,4.344889,-0.006230996,-0.035167657,-0.038497683,4.3947625,5.765611,-0.004276943,3.4321992
AQP1,-0.0136270225,-0.038088743,4.3142796,-0.020771055,5.810818,-0.060386352,-0.034277994,-0.047463138,4.347108,-0.006330737,-0.035239816,-0.03846516,4.424395,5.7811236,-0.004441392,3.4468825
AURKA,-0.013334791,-0.037770975,4.22514,-0.02030832,5.7280846,-0.059595075,-0.033757966,-0.046818614,4.3092475,-0.006012017,-0.034812592,-0.038214736,4.390631,5.689787,-0.0043449504,3.4489954
PPM1H,-0.0072704735,-0.027062213,4.1604443,-0.013900814,3.2497873,-0.03830854,-0.019279603,-0.02878323,1.8005285,-0.009998181,-0.020199886,-0.025568923,2.7031384,3.6270492,-0.0065145865,1.9386334
EGR1,-0.013266052,-0.03765725,4.216443,-0.020184383,5.7363377,-0.05954288,-0.03387669,-0.04690368,4.3013663,-0.0059761554,-0.034678984,-0.038210377,4.344346,5.682603,-0.004130459,3.4178622
TMEM186,-0.013488589,-0.037921272,4.279746,-0.02050233,5.7637796,-0.05997195,-0.034015868,-0.047136687,4.328053,-0.0061338632,-0.034990184,-0.038329475,4.4090443,5.7292514,-0.0044210125,3.4579706
PML,-0.012939088,-0.037264336,4.179482,-0.019688701,5.681165,-0.059009418,-0.033631284,-0.04659837,4.2340493,-0.0057709045,-0.03413271,-0.037933264,4.2727566,5.603755,-0.0038658702,3.384458
PITPNB,-0.013364196,-0.037759915,4.2548394,-0.020404989,5.7325854,-0.059703592,-0.033773277,-0.04689401,4.321181,-0.006100798,-0.03483395,-0.038160708,4.3993397,5.696121,-0.0044596824,3.4542823
DCAF11,-0.01368063,-0.038085517,4.319141,-0.020905757,5.7929864,-0.0603602,-0.034079365,-0.047339886,4.3662705,-0.00639795,-0.035321195,-0.038387496,4.4608493,5.778572,-0.00469646,3.4731228
NUDT4,-0.0136735095,-0.038051672,4.3116436,-0.02072028,5.7982545,-0.06036298,-0.034213036,-0.04745143,4.342771,-0.006289095,-0.035230447,-0.03850277,4.4213386,5.7756877,-0.0044895215,3.457243
SKAP2,-0.0134343635,-0.03784411,4.248013,-0.020467477,5.7425838,-0.059769426,-0.03385577,-0.04692839,4.329382,-0.0060802684,-0.03494321,-0.038272794,4.409027,5.712094,-0.004419217,3.4579763
TIE1,-0.0022764488,-0.025366656,2.1509116,-0.0061826347,3.0776048,-0.038781933,-0.022904197,-0.031289756,2.5873322,0.03822958,-0.018763022,-0.027468149,2.09097,3.3812575,0.47511134,1.925251
SLC43A1,-0.015686123,-0.032461677,3.6680398,-0.020348,4.9896326,-0.054932293,-0.026686843,-0.04732887,4.4215417,-0.0016831843,-0.03268739,-0.0408251,4.0182924,5.535642,-0.004543647,3.6525111
CHCHD10,-0.01640112,-0.03626087,3.585297,-0.014655865,5.413083,-0.05844655,-0.03217294,-0.046294674,3.8152459,-0.0037937092,-0.033814445,-0.03440293,4.081445,5.391867,-0.0072527593,3.5973837
MCTP1,-0.013728004,-0.03804527,4.3125753,-0.020898355,5.773363,-0.06024112,-0.03395885,-0.047232866,4.3617344,-0.006368819,-0.03529956,-0.038332134,4.472011,5.7688575,-0.004774783,3.4834595
COPS8,-0.0129005,-0.03721373,4.1533976,-0.019759929,5.647725,-0.05880718,-0.033343192,-0.04631182,4.259346,-0.0057173986,-0.03415861,-0.03785101,4.305848,5.5825667,-0.004078627,3.4167218
MYCT1,-0.012886611,-0.03713732,4.120929,-0.019791495,5.6524568,-0.058718856,-0.03333451,-0.04625128,4.2485137,-0.0057675466,-0.034147885,-0.03787978,4.270056,5.5933084,-0.0038909689,3.3690176
IL21R,-0.013742778,-0.038129292,4.339027,-0.02109927,5.8190074,-0.06062203,-0.03417301,-0.04753628,4.383889,-0.0065642647,-0.035465803,-0.03841852,4.4731174,5.807382,-0.004744993,3.46407
BCAP29,-0.013258613,-0.03770168,4.2281976,-0.02015412,5.7368913,-0.059617,-0.03392158,-0.04693653,4.2987075,-0.005941097,-0.034687277,-0.038239643,4.354741,5.681091,-0.004143733,3.4331584
TCIRG1,-0.00671073,-0.03233093,3.8973627,-0.020413885,4.7988625,-0.053178065,-0.03000941,-0.037396826,3.2410107,-0.0051426427,-0.031680208,-0.03736863,4.205023,5.024329,-0.0034380292,3.5795383
CDK1,-0.0132273305,-0.037524357,4.212015,-0.020049628,5.7191386,-0.059459247,-0.033780847,-0.046854995,4.2717786,-0.005974196,-0.034541845,-0.038133387,4.3242593,5.6662993,-0.0040832874,3.4036815
MINPP1,-0.011617697,-0.03838245,3.7759836,-0.01883972,5.5840273,-0.058922477,-0.031764872,-0.043129534,3.938587,-0.005458473,-0.03384234,-0.039145455,4.214989,5.679524,-0.0008970662,2.896168
EPOR,-0.013308445,-0.03777894,4.2466474,-0.020308118,5.761326,-0.059819266,-0.03406101,-0.047085695,4.3218884,-0.0060207197,-0.034826074,-0.038339987,4.3547373,5.7058372,-0.004173654,3.4306684
SCARB1,-0.0134939235,-0.03794731,4.260567,-0.020537473,5.780603,-0.06006459,-0.034123953,-0.04720087,4.3351817,-0.0061534108,-0.03508043,-0.038429737,4.3996778,5.7443256,-0.0043013603,3.4440658
ICE1,-0.010488052,-0.03257929,4.1887836,-0.019756453,5.9717107,-0.053840145,-0.0349357,-0.048567995,4.377752,-0.0053863577,-0.030045819,-0.03344094,3.8076754,5.3268743,-0.0005564978,2.896198
LCP1,-0.012578893,-0.036871195,4.0881705,-0.01925791,5.6217036,-0.058291763,-0.033278354,-0.046099752,4.2010818,-0.0055228863,-0.03365977,-0.03769237,4.194605,5.522985,-0.003574854,3.341694
COPG1,-0.013572039,-0.038051937,4.282318,-0.020664554,5.796398,-0.06023319,-0.034191325,-0.047306027,4.3479986,-0.0062314332,-0.035202544,-0.03848195,4.4164214,5.764974,-0.0043867663,3.4500735
BTRC,-0.013398576,-0.03781949,4.261606,-0.020480815,5.7464776,-0.059827644,-0.03387369,-0.046980422,4.3289003,-0.006125031,-0.034925222,-0.038232855,4.4064255,5.711206,-0.004451977,3.4574544
NELFB,-0.011490774,-0.027557462,3.6222339,-0.020727877,4.6494603,-0.053114265,-0.02609651,-0.04416434,4.451602,-0.0014391869,-0.030408379,-0.03931199,3.3179016,5.0526114,-0.0031795565,3.398021
RBPMS,-0.013661231,-0.03807943,4.2915487,-0.020838074,5.7777395,-0.060201857,-0.033987176,-0.047181047,4.358189,-0.006326721,-0.03528252,-0.038353987,4.4640813,5.7666736,-0.0046573016,3.4728386
USP10,-0.0105097005,-0.032477137,4.2089663,-0.019924171,5.9706535,-0.053818807,-0.034854498,-0.04859333,4.394257,-0.005504691,-0.030056072,-0.033275038,3.8272758,5.3279867,-0.00071622303,2.9018219
VPS35,-0.013646334,-0.038089495,4.3048115,-0.020785853,5.795576,-0.060305305,-0.03413694,-0.047345016,4.3557196,-0.006312087,-0.03525988,-0.038446546,4.4416604,5.774054,-0.0045458036,3.4626708
PIDD1,-0.009571938,-0.032871924,3.5049617,-0.015075367,4.989553,-0.051446717,-0.030193875,-0.041116003,3.7170382,-0.00370705,-0.028949814,-0.03399314,3.5268226,4.742624,-0.0015079515,2.9303625
