,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
SLC9A6,5.536432,-0.03680279,-0.043357328,2.401811,6.570478,-0.036893383,8.266948,-0.01246798,4.215574,-0.04952051,5.4929514,4.3822923,-0.07422074,3.311911,-0.069723964,-0.08605994
SMARCB1,5.5095625,-0.03669568,-0.043004144,2.3962162,6.549827,-0.036845542,8.224015,-0.012513878,4.198979,-0.049454477,5.459323,4.372491,-0.073762685,3.2764852,-0.06929815,-0.085628115
GM26060,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
FOXO3,5.5208707,-0.03671585,-0.043137863,2.3974319,6.559812,-0.036868673,8.239772,-0.012494741,4.2056484,-0.049481306,5.472206,4.372591,-0.07394019,3.293811,-0.06947339,-0.08579874
ERCC8,5.4913564,-0.036434747,-0.04256822,2.391686,6.546994,-0.036860757,8.189801,-0.012537847,4.1791067,-0.049375523,5.4396014,4.3728566,-0.07337456,3.244268,-0.068915345,-0.085274644
FGF4,5.485597,-0.036335997,-0.042420987,2.3892198,6.5400496,-0.036897473,8.174563,-0.012575277,4.176604,-0.049383573,5.4247713,4.3663216,-0.073297955,3.2338834,-0.06873052,-0.08520666
GM13165,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
GDPD5,5.532179,-0.036782358,-0.043245733,2.401091,6.572334,-0.03691786,8.256015,-0.012511812,4.211921,-0.049549095,5.483896,4.3808017,-0.07406345,3.3012412,-0.069640815,-0.08596226
GM25835,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
ZFP42,2.5554564,-0.0064571807,-0.002198431,1.2694653,3.1498637,-0.013571463,3.3889022,-0.0069229607,1.736522,-0.02291981,2.6497083,2.4389324,-0.02350994,0.7944181,-0.025016423,-0.03138748
VIM,5.536289,-0.036781613,-0.04316407,2.401501,6.582243,-0.03701089,8.259448,-0.0125395255,4.216297,-0.04960937,5.4807334,4.3842764,-0.074082114,3.2952206,-0.06957714,-0.08601386
CBX7,1.827859,-0.005398349,0.06720507,0.8835392,2.8148377,-0.014815945,2.9014702,-0.0068907063,1.0504841,-0.022942223,2.3877606,2.600783,-0.01816715,0.5071756,-0.01716245,-0.02161383
HSF2BP,5.5462255,-0.036989994,-0.043551818,2.4083962,6.5875754,-0.036910422,8.287256,-0.012512766,4.22611,-0.049600232,5.5085816,4.3950286,-0.07436032,3.3229086,-0.06998057,-0.086243644
SNURF,5.516923,-0.036720756,-0.043079153,2.397731,6.551423,-0.036885493,8.235892,-0.012514721,4.204786,-0.049481537,5.466615,4.3786917,-0.07392999,3.2796338,-0.06934644,-0.085765325
IFRD1,5.5037923,-0.036451507,-0.042647246,2.3939207,6.5539675,-0.036927238,8.199107,-0.012557356,4.1891904,-0.049437527,5.4431243,4.370604,-0.073534355,3.2541707,-0.06901745,-0.08546926
ZDHHC16,5.503181,-0.036531106,-0.042763542,2.3971624,6.5629525,-0.036877938,8.20788,-0.012526778,4.1933236,-0.04943545,5.4553328,4.378551,-0.073600344,3.266486,-0.069171004,-0.085443154
CDC5L,5.459607,-0.03621542,-0.04215094,2.3825166,6.510749,-0.03675626,8.134603,-0.012518502,4.1593513,-0.04918235,5.3985524,4.3540387,-0.072915964,3.2090292,-0.06837121,-0.08478833
PIPOX,5.3525853,-0.035255175,-0.040653884,2.3551493,6.4113636,-0.03628161,7.952736,-0.012461094,4.074627,-0.04843711,5.2866235,4.305761,-0.07123122,3.0999684,-0.06669712,-0.08303578
SLC35F5,5.5041304,-0.036597557,-0.042836033,2.3948555,6.5492525,-0.036819525,8.210836,-0.012569232,4.189992,-0.049428657,5.4554563,4.374585,-0.07356193,3.26099,-0.06915747,-0.08544888
GM25158,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
FHL2,5.5188503,-0.036653686,-0.042946022,2.3988578,6.568078,-0.03695995,8.23014,-0.012530856,4.2040257,-0.049521275,5.463895,4.3779874,-0.073833264,3.2776067,-0.069334686,-0.085748315
GM10182,2.146646,-0.0071811676,-0.003468502,1.0941013,2.6222346,-0.011935861,2.7670193,-0.008560112,1.1885802,-0.023227857,2.7490432,2.7572317,-0.019121874,1.0278352,-0.024057748,-0.024109963
POFUT2,4.9261584,-0.034369178,-0.045660757,2.1238723,6.4283867,-0.032983888,7.411637,-0.016926553,3.6487377,-0.046882603,5.135173,3.9184227,-0.06580553,3.4509828,-0.072344,-0.08097214
ITGAV,5.5111256,-0.036599923,-0.042895112,2.3950942,6.557011,-0.03687478,8.221173,-0.012530175,4.1945395,-0.049458425,5.4581285,4.371622,-0.0736804,3.2714994,-0.06923962,-0.0855839
FOXA2,5.514946,-0.03661495,-0.04294116,2.3975267,6.562436,-0.03691165,8.222935,-0.012518432,4.199672,-0.049488287,5.462042,4.373092,-0.07377147,3.2806928,-0.06934431,-0.085685186
POLR2K,5.464808,-0.036517322,-0.04252693,2.3856864,6.5049443,-0.036654342,8.161025,-0.012491835,4.1714563,-0.04921612,5.4137616,4.3553348,-0.0731329,3.2302654,-0.06864084,-0.08492792
SUB1,5.48863,-0.036477372,-0.042550262,2.3932593,6.5481076,-0.03686503,8.187751,-0.012535781,4.1801553,-0.049383353,5.437562,4.373555,-0.073341005,3.2396374,-0.06888278,-0.08523462
TWIST1,5.504555,-0.036550283,-0.042774275,2.3968596,6.55574,-0.03691166,8.20651,-0.012513766,4.1938963,-0.049452238,5.449907,4.3723593,-0.07363,3.2658556,-0.069158345,-0.08553774
NIPSNAP1,5.548195,-0.03692463,-0.043540534,2.4050434,6.5872865,-0.036933027,8.292911,-0.012469991,4.222327,-0.049579386,5.5102363,4.3949666,-0.07439836,3.3240948,-0.06996158,-0.08626809
GM43444,1.9481192,-0.005244939,-0.004913202,0.87920785,2.5632484,-0.010746951,2.9489374,-0.0048239133,1.1701286,-0.019473696,2.8201454,2.2900887,-0.023723189,1.4476968,-0.021006986,-0.02324852
MIR186,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
LNCENC1,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
MCM2,5.534244,-0.036778834,-0.043253284,2.4020185,6.5856423,-0.036930118,8.263676,-0.012541879,4.2102222,-0.049590126,5.495082,4.387539,-0.07406357,3.3041644,-0.06970698,-0.08595259
GM17212,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
MIR297B,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
MBD2,5.431336,-0.03603411,-0.041796062,2.3776176,6.4891686,-0.036643606,8.093031,-0.012521009,4.1383467,-0.04901518,5.372747,4.3479843,-0.07249092,3.1763268,-0.06795181,-0.08434145
SPARC,5.5613446,-0.037059076,-0.043650474,2.4102652,6.6052947,-0.03699373,8.307126,-0.012514929,4.236774,-0.049681723,5.5185375,4.3985305,-0.07452284,3.3364778,-0.07015307,-0.08645657
CTBP1,5.5101223,-0.036669258,-0.042941112,2.3958418,6.5582347,-0.036865633,8.224747,-0.012540536,4.196307,-0.04947502,5.461577,4.3755937,-0.07369643,3.2720926,-0.069274954,-0.08558128
PLATR14,1.2925637,-0.010940169,-0.006538134,1.4323014,1.9762522,-0.005454881,2.1303153,-0.0038820435,1.2202246,-0.019993491,2.4357812,2.0395203,-0.018210707,1.3333198,-0.02157573,-0.016368277
GM27624,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
HNF4A,5.49614,-0.03629515,-0.04250671,2.3907082,6.547869,-0.036919713,8.182524,-0.012576567,4.1786404,-0.049403846,5.4379826,4.369315,-0.07340765,3.2457268,-0.06889977,-0.08533362
PATZ1,5.4928927,-0.036363915,-0.042507753,2.3924377,6.5531983,-0.036867548,8.18747,-0.01254434,4.176681,-0.049370278,5.441386,4.3731203,-0.07333419,3.2445004,-0.06891725,-0.085260116
MIR1905,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
WDR45,5.5468097,-0.036884904,-0.043494195,2.4047825,6.5849123,-0.03689654,8.285642,-0.012482514,4.2206635,-0.04954758,5.507421,4.3902764,-0.074322924,3.324416,-0.06993835,-0.086224146
NONO,5.479231,-0.036200225,-0.0422292,2.3921702,6.536791,-0.036761343,8.158461,-0.012623451,4.1634574,-0.049311414,5.4296594,4.37058,-0.073018625,3.219192,-0.06860964,-0.084913656
EDEM1,5.5086985,-0.03665449,-0.042968668,2.3944833,6.550019,-0.036834825,8.221747,-0.0125067765,4.196172,-0.049430642,5.460306,4.371089,-0.0737263,3.2755172,-0.06926815,-0.08557773
GATA4,3.741258,-0.01681797,-0.015894987,1.8276327,4.571938,-0.024190562,5.262001,-0.00992412,2.6859162,-0.036568724,3.8470144,3.487747,-0.044135306,1.81055,-0.041058235,-0.052223187
LHX2,5.468808,-0.036307707,-0.0423124,2.3865297,6.517731,-0.03677442,8.148989,-0.012517857,4.16813,-0.049238324,5.4074264,4.354593,-0.07307522,3.222156,-0.068543196,-0.08495571
LGMN,5.5258327,-0.036806464,-0.04322772,2.4008036,6.567213,-0.036885183,8.249265,-0.012511564,4.2121086,-0.04953511,5.479994,4.378469,-0.07402828,3.3009045,-0.06959678,-0.08589247
CERS4,5.535922,-0.036878042,-0.04340627,2.4043095,6.573927,-0.036883224,8.268894,-0.012479454,4.2185626,-0.04954366,5.495099,4.3843117,-0.07422608,3.314616,-0.06978659,-0.08607211
DCP1A,5.433483,-0.036107,-0.041950416,2.37759,6.481237,-0.036589067,8.09524,-0.012497705,4.1437855,-0.049009208,5.37338,4.3402157,-0.07258187,3.1906583,-0.068063594,-0.08439345
EBF1,5.241056,-0.034115136,-0.039007246,2.3181336,6.3104796,-0.035714854,7.7773924,-0.012266151,3.9934683,-0.047632754,5.172608,4.2505975,-0.06957092,2.9973705,-0.06499536,-0.08128486
SNORA44,2.2341971,-0.0073863873,-0.005725859,1.0778793,2.877764,-0.014336069,2.837022,-0.009144237,1.4138274,-0.024501873,2.624481,2.3694606,-0.023167646,1.2473037,-0.024192214,-0.027933044
MED31,3.8239026,-0.04499688,-0.046669796,2.8269255,4.689809,-0.022971485,6.2596245,-0.005666944,4.1047645,-0.041528534,4.7593017,3.2940092,-0.06440762,3.353251,-0.06472305,-0.065453164
EFEMP2,5.5407853,-0.03683352,-0.043439854,2.4038024,6.576626,-0.036889937,8.271632,-0.012471957,4.2182612,-0.04954419,5.4978027,4.380659,-0.074260645,3.321777,-0.06985421,-0.08613282
NFATC3,5.479585,-0.036349382,-0.04237758,2.3897831,6.5400977,-0.036845885,8.167513,-0.012538702,4.173161,-0.04932562,5.4246445,4.366636,-0.07318999,3.23174,-0.0687192,-0.08509166
MCM4,5.5208054,-0.036719244,-0.043071643,2.3988636,6.565841,-0.036895018,8.240367,-0.012518706,4.204081,-0.04951818,5.4737163,4.3787904,-0.07387718,3.285863,-0.06943769,-0.085749805
MIR28B,2.1239393,-0.006727554,-0.004568168,1.2141786,2.9002917,-0.012368394,3.0928445,-0.0073017403,1.2610143,-0.023930041,2.7737496,2.5753899,-0.022714343,1.2817758,-0.023719236,-0.026243467
CSF1,5.5093884,-0.036588762,-0.04284455,2.3946297,6.5566273,-0.03692361,8.217552,-0.012528906,4.195472,-0.049463537,5.4525957,4.3732305,-0.07369113,3.2660022,-0.0691763,-0.085601576
MYCN,4.472272,-0.02365799,-0.02518078,2.0558667,5.483538,-0.029670617,6.3867836,-0.011694957,3.2563334,-0.041853722,4.514445,3.8890936,-0.05489864,2.2813752,-0.051675744,-0.065039255
GM8203,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
LRRC8D,5.504909,-0.0366503,-0.042877603,2.394594,6.5497794,-0.036856387,8.21377,-0.012510471,4.194571,-0.049438205,5.452624,4.3698616,-0.07362569,3.266082,-0.06917881,-0.085501835
2810025M15RIK,5.4665313,-0.036179073,-0.04215036,2.3883355,6.537601,-0.036792725,8.140375,-0.012549775,4.1579213,-0.0492418,5.408401,4.357542,-0.07286501,3.2177618,-0.06855869,-0.08485474
RAB11A,5.431925,-0.032512244,-0.038890485,2.3915005,6.6954947,-0.038240373,8.008197,-0.010413026,4.0242915,-0.05072191,5.3525805,4.003054,-0.071265146,3.34333,-0.06668251,-0.08208118
MAML3,5.4762497,-0.036312215,-0.042409673,2.386315,6.5236516,-0.036781352,8.158209,-0.012525712,4.1709266,-0.04926153,5.418005,4.3548355,-0.073172815,3.233305,-0.06867049,-0.085044526
YEATS4,5.5476904,-0.036358617,-0.042623036,2.4027424,6.610126,-0.037122063,8.23723,-0.012795029,4.204064,-0.04963495,5.4839144,4.4022155,-0.073759675,3.2562587,-0.06927011,-0.08584565
LAMB1,5.5271263,-0.036792934,-0.04320276,2.3998663,6.565475,-0.03691315,8.251167,-0.0125113055,4.212118,-0.04953254,5.4780364,4.3808165,-0.07404974,3.2951806,-0.069541425,-0.08591437
TUBB4B,5.5065846,-0.03654719,-0.04281223,2.3937705,6.553214,-0.03689428,8.212545,-0.0125186015,4.191128,-0.049439505,5.453395,4.3724284,-0.07363425,3.264643,-0.06915509,-0.08552671
PLK2,5.4978423,-0.036381062,-0.042559095,2.3930426,6.554208,-0.03690321,8.191876,-0.012545485,4.1822157,-0.049402732,5.4415636,4.370893,-0.073433414,3.2503538,-0.0689603,-0.0853637
PLXNB2,5.483502,-0.03655468,-0.042693317,2.3874621,6.5185103,-0.036753397,8.183739,-0.01247756,4.184128,-0.0492957,5.4288135,4.3572965,-0.07342372,3.2485464,-0.06884019,-0.08521407
MTF2,3.3859265,-0.012860041,-0.011280843,1.6723632,4.2264395,-0.021092104,4.6383414,-0.0103663895,2.282316,-0.033447087,3.6223757,3.2953765,-0.036889397,1.5375504,-0.03629648,-0.044598244
ZMYM2,5.4063115,-0.03580676,-0.041498356,2.3557847,6.452174,-0.036428783,8.045818,-0.012520181,4.1163864,-0.048823632,5.3377905,4.3020444,-0.071946904,3.1657667,-0.06750401,-0.083743885
DPPA4,2.598698,-0.00591054,-0.0029348147,1.3360802,3.2273617,-0.015084922,3.4204667,-0.008580884,1.615553,-0.026747357,2.8930578,2.7298443,-0.025256986,1.1408268,-0.0256894,-0.031074602
TSG101,5.5468407,-0.036903817,-0.04337541,2.3749278,6.568666,-0.037290383,8.20262,-0.012855285,4.237631,-0.04966475,5.4502935,4.3425527,-0.07405085,3.2867684,-0.06963731,-0.08617137
SMARCA4,2.303204,-0.00457925,-0.00048599328,1.1690654,2.8513887,-0.014044959,2.9795127,-0.007851404,1.3886774,-0.023823673,2.5240457,2.5223422,-0.021357093,0.86747915,-0.021316895,-0.026954526
RESF1,5.7049484,-0.0306025,-0.035799,1.3739916,5.5955105,-0.032307494,7.9314785,-0.006501578,3.6165702,-0.034668174,3.9048748,3.4487453,-0.06045712,3.1491947,-0.06362852,-0.086002015
UBP1,5.467712,-0.036189273,-0.04222658,2.3837974,6.518054,-0.036752686,8.143719,-0.012536423,4.1600156,-0.04920906,5.408241,4.354151,-0.072979234,3.2193375,-0.0685013,-0.08487597
MIR669J,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
DR1,2.0134912,-0.002577769,0.20579363,1.0366776,2.4636161,-0.012135019,2.5656087,-0.0069901664,1.1658579,-0.021284053,2.221913,2.3132234,-0.017674914,0.71992993,-0.017471092,-0.022567919
MED21,5.5214787,-0.0367757,-0.043162584,2.3994503,6.564224,-0.03687174,8.245101,-0.012498741,4.206929,-0.049500942,5.478005,4.379669,-0.07395065,3.2919698,-0.06950766,-0.08579677
NR3C1,5.3891544,-0.03204988,-0.03807077,2.382753,6.67609,-0.038143814,7.9263344,-0.010566309,3.9830706,-0.05043885,5.3066397,4.011784,-0.07040153,3.2701268,-0.06594431,-0.08137665
SIRT2,5.443548,-0.03604709,-0.041862316,2.378434,6.498144,-0.03666868,8.1018,-0.012585752,4.145894,-0.049087033,5.381036,4.3471003,-0.07257645,3.1872373,-0.06807374,-0.08445964
NDRG4,5.5127554,-0.036642905,-0.04293112,2.3970733,6.561405,-0.036903456,8.219988,-0.012526895,4.200991,-0.049487215,5.458888,4.370276,-0.0737426,3.2792563,-0.06931143,-0.08564943
GM25753,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
COLGALT1,5.481903,-0.036404863,-0.0424835,2.3882155,6.530794,-0.03680403,8.171234,-0.01251621,4.175711,-0.049305376,5.424737,4.3600516,-0.07323771,3.2369423,-0.06875719,-0.085116915
GTF2H4,5.469583,-0.036244005,-0.042238463,2.3866239,6.5287604,-0.03675053,8.155398,-0.012558511,4.1558433,-0.049224164,5.4176445,4.371919,-0.07293279,3.2128792,-0.06858602,-0.08488805
DUSP9,5.499635,-0.0365442,-0.042769536,2.389331,6.5407596,-0.036864653,8.202918,-0.012530546,4.1900716,-0.049402576,5.4456186,4.367979,-0.07359139,3.2588174,-0.069027536,-0.08543139
PRDM1,5.5111737,-0.03664337,-0.042882733,2.399013,6.5638833,-0.036885988,8.219756,-0.012557659,4.198307,-0.04948153,5.459376,4.3763413,-0.07367417,3.2705767,-0.0692706,-0.08560005
SATB2,5.4798856,-0.036439545,-0.042437196,2.3927562,6.542725,-0.03687698,8.168886,-0.012578328,4.184708,-0.049409363,5.4260526,4.3716874,-0.07327776,3.2380455,-0.068766005,-0.0851312
SMAD3,5.0997524,-0.029219024,-0.03395764,2.2415173,6.159954,-0.03306024,7.3548226,-0.0129322745,3.7103465,-0.045900993,5.176937,4.19945,-0.06442419,2.8686552,-0.06121791,-0.07523247
RFX5,5.526567,-0.036800496,-0.04331151,2.4011621,6.5593896,-0.036833163,8.253274,-0.012484343,4.2110467,-0.049473267,5.4830136,4.3791847,-0.074102715,3.3044133,-0.06963897,-0.08594701
COMMD3,5.5208516,-0.03651194,-0.042852968,2.3980336,6.573133,-0.037005372,8.226017,-0.012547788,4.198385,-0.04953356,5.4636693,4.378621,-0.07380049,3.2755172,-0.069310874,-0.08575586
PCNA,5.4892035,-0.03638587,-0.04253539,2.389971,6.546134,-0.036861748,8.181866,-0.01253867,4.178146,-0.049368218,5.4363027,4.365814,-0.07334292,3.2470136,-0.068892404,-0.0852365
ELOVL6,4.2276697,-0.025906393,-0.024175754,3.1920028,5.751892,-0.026382174,6.5209293,-0.01819907,4.0133986,-0.05296592,4.380535,3.8170516,-0.063302435,3.3887193,-0.052509245,-0.070050515
TCERG1,5.4886546,-0.036492355,-0.04263394,2.389757,6.5348086,-0.036806423,8.183529,-0.0125189675,4.182842,-0.04934689,5.4344053,4.3609924,-0.07337671,3.2492697,-0.06890385,-0.08523331
LAMP2,5.5485168,-0.036822792,-0.043473825,2.404949,6.579476,-0.03692149,8.2818985,-0.012451402,4.222491,-0.04956057,5.5026484,4.382858,-0.07437511,3.3251028,-0.06989207,-0.08624503
DDB1,5.499048,-0.036578577,-0.042793214,2.3945458,6.551307,-0.03683017,8.206056,-0.012528907,4.1888833,-0.049412567,5.453034,4.3724375,-0.07354685,3.2628748,-0.06912984,-0.08540944
FXR2,5.5118895,-0.036580384,-0.042822633,2.3953311,6.5656524,-0.036911916,8.221108,-0.012581199,4.193412,-0.0495224,5.458173,4.379155,-0.073656544,3.2697718,-0.069199115,-0.08561298
ATP6V0E,5.514655,-0.036611557,-0.042909972,2.3952456,6.5713553,-0.036939196,8.230629,-0.012559646,4.194486,-0.049522452,5.4686146,4.3802037,-0.07372115,3.2715182,-0.069294535,-0.08561526
F2R,5.5097613,-0.03661942,-0.04293051,2.395274,6.5510373,-0.03683995,8.2195835,-0.012522991,4.1949143,-0.049432952,5.4585433,4.3705006,-0.07369176,3.2719467,-0.06924206,-0.08556931
NAA15,5.5302353,-0.036865804,-0.04332367,2.402604,6.571315,-0.03688991,8.260954,-0.012502808,4.2143407,-0.049534872,5.4864864,4.3843975,-0.074113026,3.3032725,-0.06968427,-0.085988335
GM25500,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
MIR7003,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
MYLPF,5.643903,-0.030243993,-0.035084408,1.3730941,5.5538096,-0.032148264,7.836701,-0.006567676,3.5820737,-0.03449019,3.856784,3.436852,-0.05970824,3.0862975,-0.06278288,-0.085091144
OPLAH,5.4421954,-0.036138337,-0.04202383,2.3791134,6.490229,-0.036618765,8.107289,-0.012524848,4.1493473,-0.049073577,5.3832555,4.3411703,-0.07267838,3.2004807,-0.06818095,-0.08451139
MFGE8,5.4806786,-0.03646267,-0.042593196,2.3877127,6.5296397,-0.036784444,8.178955,-0.012526742,4.177117,-0.049360026,5.427136,4.361059,-0.07334515,3.2492728,-0.068809524,-0.08521014
CMKLR1,5.53624,-0.036838837,-0.04332628,2.4025052,6.580512,-0.03696898,8.269062,-0.012525959,4.2160125,-0.049607012,5.4931602,4.389128,-0.074195325,3.3045554,-0.0697117,-0.0860622
GM25636,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
BTG2,5.502785,-0.03643221,-0.04264003,2.3937597,6.553554,-0.036905028,8.197688,-0.012560863,4.188442,-0.049440615,5.4438996,4.3679585,-0.07352015,3.2577407,-0.06902017,-0.08543993
EMX2,5.473447,-0.03621007,-0.042207353,2.3911018,6.534636,-0.03687893,8.145577,-0.012547523,4.166889,-0.049306743,5.409727,4.3595824,-0.07307063,3.2205954,-0.06856393,-0.085042514
IRF6,5.522735,-0.036672857,-0.043121118,2.3962429,6.5593796,-0.036877215,8.24037,-0.012509824,4.202889,-0.049465112,5.4733872,4.3751802,-0.07393404,3.2889946,-0.069451295,-0.08580575
EPHA4,5.4584665,-0.03610505,-0.042067043,2.3871973,6.520057,-0.03683549,8.1220045,-0.012494198,4.162876,-0.04919543,5.3883367,4.3459125,-0.07296233,3.2174184,-0.06838406,-0.08490072
CHD4,3.8033748,-0.016325757,-0.016051391,1.8080162,4.701262,-0.024000833,5.265203,-0.011028712,2.6096385,-0.036447134,3.9895866,3.52241,-0.042974785,1.8073443,-0.041948937,-0.05162548
GLIPR1,5.5385013,-0.03675172,-0.04346189,2.40003,6.5673122,-0.03683211,8.270008,-0.01244218,4.2119217,-0.04944533,5.498864,4.377667,-0.074274085,3.322318,-0.06982373,-0.0861106
GTF3C5,5.4702053,-0.036271077,-0.042272627,2.3846204,6.521558,-0.036766212,8.1495,-0.012555569,4.1635013,-0.049247127,5.4125366,4.358077,-0.072997734,3.2181914,-0.068538,-0.08488799
