,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
SLC9A6,-0.07776923,0.50726736,4.4509706,-0.0399935,-0.052390713,5.932702,-0.07100196,1.2501285,-0.037383642,2.754048,-0.060439184,-0.0406655,6.5008407,-0.029861143,5.4223547,7.9295745
SMARCB1,-0.07502299,0.44943276,4.434038,-0.03835289,-0.04997322,5.721208,-0.06870232,1.2441275,-0.036106497,2.6043975,-0.0579067,-0.03904425,6.2471867,-0.028537394,5.263226,7.698727
GM26060,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
FOXO3,-0.07603191,0.4677178,4.4428926,-0.03891772,-0.05083014,5.797537,-0.069513656,1.2455937,-0.0365782,2.6588895,-0.05880617,-0.039631806,6.337739,-0.02899716,5.3198996,7.7825418
ERCC8,-0.06478834,0.7668559,4.389288,-0.030641437,-0.045771684,5.7439365,-0.056530893,1.2699851,-0.034759562,3.0885959,-0.04694189,-0.043317318,5.399906,-0.032836694,4.76949,6.9280643
FGF4,-0.07349957,0.41404408,4.4149985,-0.03747116,-0.04872946,5.606707,-0.067344785,1.2310424,-0.035353146,2.534651,-0.05664753,-0.03829402,6.1058145,-0.027845373,5.1744123,7.5756974
GM13165,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
GDPD5,-0.076637045,0.47042826,4.455213,-0.039227407,-0.051338978,5.842899,-0.06994903,1.2476519,-0.036811303,2.6895206,-0.059286714,-0.04004111,6.3866806,-0.029293763,5.3544655,7.8375793
GM25835,-0.10458701,0.8843342,0.4179692,-0.05774451,-0.08318511,7.888963,-0.08013737,0.7669339,-0.03643414,5.2030916,-0.094220415,-0.06579316,9.760196,-0.04789285,6.699511,9.855248
ZFP42,-0.06810911,0.48528337,1.3238198,-0.037761994,-0.052526236,5.240297,-0.056688886,0.6839479,-0.023459608,3.2844863,-0.061961796,-0.042323433,6.2448454,-0.03235752,4.7615943,7.102689
VIM,-0.07599485,0.45181626,4.4517827,-0.0388374,-0.05075212,5.7947574,-0.0693295,1.2479857,-0.036495376,2.6573071,-0.058693245,-0.039732214,6.325163,-0.02901529,5.3216305,7.7833743
CBX7,-0.0738649,0.57555413,1.0924985,-0.0411771,-0.057763208,5.690741,-0.06055632,0.6866239,-0.025332037,3.6432424,-0.06770145,-0.046193805,6.826599,-0.034871742,5.0747666,7.5827584
HSF2BP,-0.078121625,0.504422,4.4744906,-0.040098183,-0.052519415,5.951713,-0.0711685,1.2617882,-0.037538443,2.7565236,-0.060522206,-0.040875223,6.5203943,-0.030043356,5.442909,7.958864
SNURF,-0.075473905,0.4709776,4.4319353,-0.03864576,-0.050438087,5.761921,-0.06923052,1.2422574,-0.036317203,2.6392229,-0.05842805,-0.039307773,6.2936316,-0.0287469,5.2928653,7.7405424
IFRD1,-0.074174054,0.4194663,4.420464,-0.0377959,-0.04925602,5.6548343,-0.06784481,1.2334423,-0.03563934,2.5661454,-0.05711939,-0.03865166,6.1656027,-0.028143167,5.212428,7.626858
ZDHHC16,-0.07562513,0.7588042,3.9831302,-0.038971398,-0.05387978,5.7053804,-0.073740885,1.0219347,-0.03886757,2.9303088,-0.064160824,-0.03624662,6.8223276,-0.027504303,5.2279344,7.4449263
CDC5L,-0.07199307,0.39134628,4.379709,-0.036534667,-0.04740452,5.482023,-0.06605738,1.2215792,-0.03463882,2.4539938,-0.05522001,-0.037327126,5.969554,-0.027137432,5.077584,7.4303665
PIPOX,-0.06764882,0.31410858,4.2571034,-0.034064785,-0.043980755,5.1565137,-0.062337317,1.1820921,-0.03243403,2.2603967,-0.05147062,-0.03494073,5.583315,-0.02522423,4.815217,7.0448413
SLC35F5,-0.07500967,0.44660246,4.4290648,-0.0383319,-0.049960606,5.718752,-0.06872488,1.2411773,-0.036040545,2.6039846,-0.05788645,-0.03901335,6.24718,-0.02852061,5.2631373,7.700179
GM25158,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
FHL2,-0.07530469,0.4380982,4.438159,-0.038397413,-0.05015523,5.7356505,-0.068669215,1.24176,-0.036185484,2.6224773,-0.058044683,-0.039331723,6.257668,-0.028651988,5.2708697,7.7183704
GM10182,-0.09134433,0.530198,0.37487045,-0.058597382,-0.07055312,7.374698,-0.0668127,1.649736,-0.03175693,4.765231,-0.088116385,-0.05997422,8.2580805,-0.03613213,5.8165145,8.4093485
POFUT2,-0.07541005,0.45721465,4.4343176,-0.03858355,-0.050374467,5.753988,-0.069102965,1.2385653,-0.036247514,2.631464,-0.058311433,-0.03927178,6.2863097,-0.02871167,5.287197,7.7362456
ITGAV,-0.07507601,0.44301715,4.4344068,-0.038358927,-0.050032053,5.727636,-0.068752624,1.239139,-0.036071632,2.6096752,-0.05793358,-0.039077826,6.251322,-0.028566664,5.268477,7.704187
FOXA2,-0.07536607,0.4415906,4.4438424,-0.038432684,-0.05020234,5.7379203,-0.06876506,1.2404505,-0.03624294,2.6201363,-0.058105625,-0.039336525,6.265645,-0.028656598,5.2753096,7.726788
POLR2K,-0.072687075,0.41257632,4.3931384,-0.036933415,-0.047953453,5.532941,-0.06670445,1.2323205,-0.034999516,2.4848282,-0.05581616,-0.037674084,6.035958,-0.027450684,5.1185555,7.489653
SUB1,-0.07381219,0.41613886,4.4164863,-0.037575677,-0.04888924,5.6213617,-0.067532815,1.2343283,-0.03548099,2.5424938,-0.056756552,-0.038424354,6.1274495,-0.028032277,5.187906,7.590782
TWIST1,-0.07463169,0.42311707,4.4338164,-0.037980128,-0.049580947,5.680289,-0.06808052,1.2361284,-0.0358686,2.5845726,-0.05744189,-0.038958795,6.194001,-0.028331872,5.2291713,7.6612067
NIPSNAP1,-0.07876461,0.5213621,4.465774,-0.04051922,-0.05317632,6.0044956,-0.07172814,1.2578046,-0.03782004,2.8022766,-0.061246116,-0.04129601,6.586932,-0.030416058,5.478904,8.01798
GM43444,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
MIR186,-0.09084631,-0.0025331976,1.009112,-0.050919466,-0.07024618,7.2044706,-0.08194931,0.31907016,-0.022827892,4.273322,-0.08368218,-0.05054457,9.61034,-0.037859604,7.264658,8.895731
LNCENC1,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
MCM2,-0.07752246,0.48780796,4.4638634,-0.03974386,-0.0520308,5.9026685,-0.070606224,1.2523398,-0.03724803,2.7295933,-0.06008387,-0.040580213,6.468762,-0.029767532,5.4042177,7.9170094
GM17212,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
MIR297B,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
MBD2,-0.070713714,0.36985388,4.3526764,-0.035764735,-0.04636355,5.3844714,-0.06501015,1.2092022,-0.033977352,2.3943462,-0.054063227,-0.036615577,5.857429,-0.026608884,5.0020175,7.319111
SPARC,-0.07863028,0.50006217,4.471711,-0.040344223,-0.052822426,5.981211,-0.071301654,1.2718754,-0.037755173,2.7797163,-0.060907464,-0.041212857,6.561882,-0.030252857,5.46901,7.9904995
CTBP1,-0.0751823,0.44902995,4.436001,-0.038392402,-0.050042637,5.7274485,-0.06877257,1.2437056,-0.03615924,2.6086907,-0.05798286,-0.039128255,6.2565923,-0.028627736,5.2696075,7.709277
PLATR14,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
GM27624,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
HNF4A,-0.07417138,0.42401734,4.4159913,-0.037787978,-0.04925761,5.6530986,-0.067849435,1.2350141,-0.035656605,2.5713446,-0.057164147,-0.038622655,6.1655974,-0.028017716,5.2030864,7.6314507
PATZ1,-0.074435525,0.42606854,4.415987,-0.037945542,-0.049448546,5.671837,-0.068049915,1.2350107,-0.03574355,2.5809882,-0.057395905,-0.038789,6.1932335,-0.028332336,5.2258716,7.6495175
MIR1905,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
WDR45,-0.07870551,0.51450443,4.464552,-0.04045953,-0.0530549,5.99495,-0.07160604,1.2591484,-0.037783775,2.7913918,-0.061120074,-0.04120526,6.5817666,-0.030334119,5.4737372,8.006506
NONO,-0.07387869,0.018520128,3.9385955,-0.037151515,-0.046495453,5.694211,-0.06342532,1.0177468,-0.036356524,2.3984115,-0.056718964,-0.03323242,6.3152885,-0.022597112,4.886924,7.2518477
EDEM1,-0.07397817,-0.0010807042,4.6217575,-0.035756484,-0.04521944,4.8830895,-0.059484623,1.4568017,-0.03849323,1.8650455,-0.052601922,-0.03973236,5.821387,-0.023383345,4.946393,8.012755
GATA4,-0.06294569,0.3200196,2.4736028,-0.034325264,-0.04493515,4.8405213,-0.05534498,0.87187743,-0.024570819,2.6034462,-0.05393926,-0.03668832,5.482653,-0.027588,4.6369534,6.717821
LHX2,-0.07244871,0.39224634,4.3973775,-0.03678992,-0.04780988,5.5216365,-0.06641826,1.2268038,-0.0348427,2.4803116,-0.055599257,-0.037663784,6.0036116,-0.027315004,5.106394,7.4751744
LGMN,-0.07634585,0.46649092,4.454832,-0.038958192,-0.050965592,5.807006,-0.06955067,1.2502941,-0.036729142,2.6677742,-0.058936816,-0.039877746,6.3513317,-0.029126687,5.327716,7.8056164
CERS4,-0.07751717,0.4978859,4.460756,-0.039787557,-0.052079473,5.9065957,-0.07071087,1.2536049,-0.037286147,2.7304792,-0.060087584,-0.04051996,6.471538,-0.029749032,5.406141,7.9074693
DCP1A,-0.07189083,0.38897693,4.330321,-0.033147573,-0.042579923,5.2866044,-0.061621856,1.6146843,-0.036090408,2.3183208,-0.053209297,-0.030824604,5.6262074,-0.02568474,4.5490017,7.1928635
EBF1,-0.06440889,0.24506469,4.113551,-0.03242188,-0.04172498,4.934461,-0.05926092,1.1481444,-0.030705404,2.1399014,-0.048820138,-0.033545237,5.296991,-0.02401615,4.6219006,6.771549
SNORA44,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
MED31,-0.074368246,0.42517778,4.4694295,-0.037615832,-0.049008753,5.6115193,-0.06775577,1.2386646,-0.035831943,2.537743,-0.05704472,-0.038565837,6.18229,-0.028110273,5.2018104,7.6171856
EFEMP2,-0.0780079,0.49585837,4.4724503,-0.040014744,-0.052507304,5.944292,-0.07107237,1.2479804,-0.037503377,2.7611265,-0.060521167,-0.040902495,6.5164976,-0.02995852,5.435059,7.9541917
NFATC3,-0.07325459,0.40540928,4.4067373,-0.037201267,-0.048348825,5.5704007,-0.06696251,1.2324576,-0.03525188,2.5098772,-0.0562299,-0.038079686,6.074328,-0.027704699,5.1491885,7.5368533
MCM4,-0.07599934,0.46223772,4.447226,-0.038861707,-0.050750546,5.786615,-0.06938557,1.2466828,-0.036548432,2.6502354,-0.058702715,-0.039656047,6.3281646,-0.029015716,5.314357,7.7814255
MIR28B,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
CSF1,-0.07463792,0.43449166,4.4253,-0.038067006,-0.04964093,5.6922975,-0.06828331,1.2386189,-0.03587603,2.591576,-0.05752606,-0.03887853,6.2055664,-0.02835549,5.2375407,7.663335
MYCN,-0.06822154,0.33739457,3.2173648,-0.036494035,-0.047824774,5.297425,-0.060697336,1.035238,-0.029081935,2.722684,-0.05644635,-0.039582368,5.968265,-0.028764036,4.993506,7.3549247
GM8203,-0.10458701,0.8843342,0.4179692,-0.05774451,-0.08318511,7.888963,-0.08013737,0.7669339,-0.03643414,5.2030916,-0.094220415,-0.06579316,9.760196,-0.04789285,6.699511,9.855248
LRRC8D,-0.074650064,0.4338836,4.4325814,-0.038062084,-0.049621336,5.6864786,-0.06829119,1.2388669,-0.035888467,2.5833886,-0.05749849,-0.03887946,6.2054534,-0.028358232,5.2383165,7.665877
2810025M15RIK,-0.07277591,0.37565514,4.402612,-0.037003595,-0.047968388,5.5466943,-0.06653402,1.2356718,-0.03495248,2.4844956,-0.055835947,-0.037906326,6.040921,-0.027498296,5.1401644,7.5084667
RAB11A,-0.07317776,0.4212638,4.403209,-0.037257075,-0.04842694,5.5806117,-0.06722584,1.2318757,-0.03523574,2.5165412,-0.05631588,-0.037942942,6.082548,-0.027659964,5.1531234,7.5384336
MAML3,-0.073172495,0.4112447,4.3986244,-0.037198327,-0.04845354,5.5802464,-0.06705026,1.2251585,-0.035213884,2.5214818,-0.05627699,-0.03803009,6.0731497,-0.027632996,5.146208,7.538568
YEATS4,-0.07632838,0.039131574,3.9281735,-0.03850358,-0.048503403,5.8932476,-0.06511549,1.0361192,-0.03738781,2.5519958,-0.058866534,-0.03492931,6.563552,-0.023702173,5.0470057,7.4874325
LAMB1,-0.07628902,0.47311875,4.5125275,-0.038644034,-0.050525807,5.7437873,-0.06936362,1.2515919,-0.03680716,2.6288526,-0.058724504,-0.039581705,6.3627734,-0.029017163,5.308204,7.7747345
TUBB4B,-0.074922696,0.4392296,4.4291563,-0.038216703,-0.04989316,5.7081914,-0.06852705,1.2344419,-0.036004044,2.6028593,-0.05780885,-0.03903244,6.2313933,-0.028486418,5.2517967,7.6899843
PLK2,-0.07434795,0.42397404,4.4171515,-0.037881613,-0.049372133,5.665259,-0.06794462,1.2355465,-0.03572406,2.5769324,-0.057281952,-0.038747687,6.181558,-0.02824414,5.218036,7.6392684
PLXNB2,-0.07337536,0.4311033,4.402165,-0.037377555,-0.048590887,5.5916324,-0.06736538,1.2333099,-0.035357542,2.526731,-0.056504086,-0.038076926,6.101788,-0.027753934,5.1630297,7.551452
MTF2,-0.07403897,0.16271341,1.8047997,-0.040909775,-0.053832404,5.861457,-0.060280602,0.72265583,-0.028743148,3.2394795,-0.06531486,-0.041375674,6.8958435,-0.02982172,5.0479136,7.602033
ZMYM2,-0.06970908,0.34780914,4.326777,-0.03519798,-0.045540825,5.304918,-0.06406111,1.2039098,-0.033509187,2.3466065,-0.053220525,-0.03602078,5.770386,-0.026077919,4.9365325,7.224391
DPPA4,-0.06911612,1.2668041,1.4061943,-0.038353637,-0.05733897,5.136097,-0.06503439,0.49965018,-0.024873115,4.0195446,-0.06534071,-0.04540387,7.5598464,-0.032834496,4.403843,8.080603
TSG101,-0.07742881,0.37700942,4.4981656,-0.036473453,-0.04903741,5.314105,-0.06612382,1.030894,-0.03864015,2.6709101,-0.060792036,-0.041768353,5.916782,-0.031200336,5.0633006,7.476018
SMARCA4,-0.06342478,0.45004362,1.2443389,-0.03497326,-0.048919387,4.844752,-0.05259977,0.6254345,-0.021498313,3.072967,-0.05768608,-0.039575182,5.792682,-0.030556394,4.4151263,6.635788
RESF1,-0.07465071,0.43812606,4.421323,-0.038107857,-0.049662456,5.688724,-0.06833582,1.2350742,-0.03589002,2.589054,-0.0575955,-0.03883981,6.2111907,-0.028364211,5.2363057,7.664375
UBP1,-0.07285087,0.4034089,4.3920817,-0.037041426,-0.04816372,5.5536366,-0.06686007,1.2237103,-0.0350095,2.5013103,-0.056018274,-0.037773132,6.050933,-0.027506005,5.131445,7.507049
MIR669J,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
DR1,-0.061598916,0.47022653,0.9831299,-0.03380735,-0.047948375,4.6521325,-0.050440125,0.5469339,-0.020268194,3.0502415,-0.056555152,-0.038621068,5.6065946,-0.029907485,4.2345257,6.368917
MED21,-0.07628724,0.47214803,4.449642,-0.039026834,-0.050998874,5.8092394,-0.069656536,1.2476789,-0.036701914,2.6673272,-0.058978327,-0.039806124,6.3554893,-0.029151645,5.330693,7.8041153
NR3C1,-0.07154782,0.36765394,4.363174,-0.036261577,-0.047004007,5.4471416,-0.065562055,1.2208053,-0.03433908,2.4373653,-0.0548545,-0.037161108,5.9368663,-0.026952459,5.0555015,7.402387
SIRT2,-0.071150914,0.377909,4.3618393,-0.036058407,-0.046667702,5.4146476,-0.06534894,1.2186586,-0.03424394,2.4101348,-0.05444362,-0.036797404,5.9016814,-0.026720066,5.029719,7.3543496
NDRG4,-0.07500432,0.43378443,4.4383206,-0.03819324,-0.04981632,5.705994,-0.068411514,1.2435163,-0.0360842,2.5970147,-0.057721704,-0.03908755,6.2312074,-0.028467273,5.2535954,7.687522
GM25753,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
COLGALT1,-0.07341221,0.41172376,4.404504,-0.037336316,-0.04856851,5.588787,-0.0671899,1.231724,-0.035313707,2.5243454,-0.056427326,-0.038152356,6.0948534,-0.02776532,5.159839,7.553413
GTF2H4,-0.073334746,0.40891606,4.3919506,-0.037291203,-0.04854969,5.587836,-0.06724953,1.2268931,-0.03516075,2.5262666,-0.056473657,-0.038136143,6.1065927,-0.027861537,5.1679163,7.5666094
DUSP9,-0.06497162,0.19359589,4.3903413,-0.03841322,-0.040512018,5.298471,-0.05872683,1.8479127,-0.03246881,2.2678335,-0.052980635,-0.034572482,5.1223826,-0.01994245,4.5935535,6.6255946
PRDM1,-0.074847,0.42831555,4.439782,-0.038164135,-0.049758133,5.7053323,-0.068426214,1.240717,-0.035956565,2.5904384,-0.057589028,-0.03900504,6.220224,-0.028449861,5.254279,7.683603
SATB2,-0.07336075,0.3994937,4.419046,-0.037287626,-0.04849875,5.587413,-0.06709411,1.2337273,-0.03526083,2.5178256,-0.056328516,-0.038207017,6.0819793,-0.027727786,5.1620145,7.558069
SMAD3,-0.08877574,0.5805237,3.6739635,-0.04799772,-0.06387778,6.9030404,-0.077725954,1.2408541,-0.038833413,3.6340873,-0.0734233,-0.05083967,7.9024267,-0.03747414,6.251742,9.153886
RFX5,-0.07741784,0.80551356,4.015104,-0.040168412,-0.055448968,5.867912,-0.07551881,1.0379707,-0.03962503,3.02378,-0.0657635,-0.037277557,6.985637,-0.02838113,5.352959,7.615395
COMMD3,-0.0754307,0.43859592,4.4421444,-0.03852694,-0.050351284,5.7531085,-0.06885144,1.2381364,-0.03622491,2.6336503,-0.058267374,-0.03945362,6.2763777,-0.028744537,5.2851553,7.7428403
PCNA,-0.07543255,0.34584025,4.4604483,-0.035397433,-0.047425654,5.171709,-0.06450734,1.01972,-0.037636507,2.5744777,-0.059052333,-0.040572558,5.750372,-0.030184958,4.94748,7.3164134
ELOVL6,-0.07054818,0.37638488,4.348821,-0.035670567,-0.04615948,5.363085,-0.06488262,1.2143269,-0.03396603,2.379693,-0.053920105,-0.036422003,5.8452306,-0.026486192,4.9887085,7.3000546
TCERG1,-0.06631681,0.6001823,4.3220105,-0.03203436,-0.045007125,5.794661,-0.069814615,0.6386903,-0.03204758,2.0529504,-0.05034731,-0.031494096,5.345031,-0.021173818,5.315522,6.703241
LAMP2,-0.07852321,0.512723,4.4630275,-0.040445197,-0.053102706,5.9966607,-0.07164946,1.2489406,-0.037673965,2.7952294,-0.06110474,-0.041144464,6.570667,-0.030233802,5.4727416,7.9971013
DDB1,-0.0761208,0.45681474,4.4019337,-0.035310607,-0.04569652,5.588655,-0.06472373,1.6663005,-0.038211342,2.5104346,-0.05672951,-0.03282643,5.9709573,-0.027588338,4.7570925,7.543213
FXR2,-0.07189875,0.1613479,4.570599,-0.036762398,-0.0469535,5.567774,-0.06920044,1.132448,-0.032798294,2.3926663,-0.05550428,-0.035495363,6.237441,-0.026204314,5.418155,7.4852004
ATP6V0E,-0.07586638,0.4558803,4.4448414,-0.03879496,-0.050671306,5.7778263,-0.06927564,1.24199,-0.036477905,2.6496089,-0.058653023,-0.039635375,6.3203106,-0.02898895,5.3084936,7.7795134
F2R,-0.07648986,0.36904734,4.4761558,-0.036010865,-0.048368208,5.256699,-0.06559911,1.0217706,-0.038173642,2.6352851,-0.06010765,-0.04115039,5.8450828,-0.030735025,5.0160933,7.401269
NAA15,-0.07669461,0.47991633,4.4531255,-0.039291587,-0.051357865,5.846929,-0.07003925,1.2532524,-0.036882848,2.6892886,-0.059321355,-0.040032,6.395194,-0.02934595,5.3594136,7.8387313
GM25500,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
MIR7003,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
MYLPF,-0.0714303,0.38084075,4.3732696,-0.036178015,-0.046887986,5.4361453,-0.065597445,1.2191343,-0.03437471,2.423742,-0.05469674,-0.036981534,5.917187,-0.026840433,5.044068,7.381896
OPLAH,-0.071441226,0.3856032,4.3686733,-0.03620869,-0.04692661,5.436712,-0.065585054,1.2207144,-0.03441507,2.427261,-0.05473597,-0.036981437,5.923451,-0.026824223,5.041683,7.381133
MFGE8,-0.07373186,0.42233366,4.414315,-0.03753524,-0.048894227,5.617796,-0.067509875,1.2312326,-0.035493065,2.5456212,-0.05677059,-0.03838302,6.1233673,-0.027921936,5.179312,7.5877585
CMKLR1,-0.07699177,0.48635337,4.4596233,-0.039422154,-0.05162151,5.866859,-0.07024736,1.250603,-0.037024762,2.7089438,-0.059609316,-0.040262204,6.4165463,-0.02948354,5.371325,7.87062
GM25636,-0.10458818,0.8843312,0.4181027,-0.057746317,-0.08318537,7.8889875,-0.08013843,0.7670741,-0.0364336,5.203117,-0.0942216,-0.06579409,9.760095,-0.047892068,6.6993065,9.855251
BTG2,-0.076737866,0.5959364,3.662441,-0.03490832,-0.04782648,4.7569723,-0.06438957,1.0555135,-0.03114782,2.5496092,-0.05357245,-0.039581273,6.713303,-0.034588017,5.4702406,6.873397
EMX2,-0.072834425,0.38185692,4.404688,-0.036954205,-0.04812663,5.548349,-0.066574804,1.2224418,-0.034952577,2.4992268,-0.05587995,-0.037965737,6.031314,-0.027480435,5.1264224,7.509435
IRF6,-0.07630966,0.47451505,4.4403744,-0.039075304,-0.05116537,5.825152,-0.06982995,1.2395858,-0.0366504,2.6834445,-0.05910911,-0.039835803,6.3639293,-0.02916237,5.3368278,7.8133183
EPHA4,-0.07197018,0.34696743,4.399313,-0.036379643,-0.04738564,5.482063,-0.06557731,1.2203722,-0.034517553,2.457456,-0.0550271,-0.037648145,5.940922,-0.027052343,5.0716395,7.432876
CHD4,-0.07889092,0.5214767,2.5372562,-0.044077396,-0.05916808,6.2166715,-0.068407014,0.9885304,-0.031137722,3.5407155,-0.06914954,-0.0480663,7.187592,-0.035525184,5.6533976,8.3904915
GLIPR1,-0.079029255,0.5294241,4.4576635,-0.04077855,-0.053613834,6.0411735,-0.07216218,1.2482629,-0.037916135,2.831708,-0.061642893,-0.041433997,6.6235785,-0.030457966,5.501321,8.042124
GTF3C5,-0.07288403,0.40718633,4.396628,-0.03706134,-0.048164956,5.55082,-0.06687198,1.2258016,-0.035052307,2.4977179,-0.055999618,-0.037820928,6.052077,-0.027536597,5.1322665,7.5154295
SMURF2,-0.07534463,0.44700992,4.4333196,-0.038482927,-0.0502224,5.74569,-0.06889857,1.2424468,-0.036207836,2.62322,-0.05811215,-0.03924583,6.2746696,-0.028661568,5.2817492,7.7244554
